#: table_doi: 10.17182/hepdata.115511.v1/t2
#: name: CL for 1SFH e Majorana model
#: description: Expected and observed 95% CL for the 1SFH e Majorana model.
#: data_file: e_comb_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
13.259259259259256,-
13.24074074074074,-
13.239067130901569,-
13.222222222222221,-
13.203703703703702,-
13.191645237418328,-
13.185185185185185,-
13.166666666666666,-
13.148148148148145,-
13.139216912679869,-
13.12962962962963,-
13.11111111111111,-
13.092592592592592,-
13.081553432115813,-
13.074074074074073,-
13.055555555555555,-
13.037037037037036,-
13.018679369003575,-
13.018518518518517,-
13.0,-
12.981481481481481,-
12.962962962962962,-
12.950975952024564,-
12.944444444444445,-
12.925925925925927,-
12.907407407407407,-
12.888888888888886,-
12.879098254198345,-
12.87037037037037,-
12.851851851851851,-
12.833333333333332,-
12.814814814814815,-
12.804038702726984,-
12.796296296296294,-
12.777777777777777,-
12.75925925925926,-
12.740740740740742,-
12.726958800941865,-
12.722222222222221,-
12.703703703703702,-
12.685185185185185,-
12.666666666666666,-
12.649028171478397,-
12.648148148148147,-
12.62962962962963,-
12.61111111111111,-
12.592592592592592,-
12.574074074074073,-
12.571347251491977,-
12.555555555555555,-
12.537037037037036,-
12.518518518518517,-
12.5,-
12.494533991124712,-
12.481481481481481,-
12.462962962962962,-
12.444444444444446,-
12.425925925925926,-
12.407407407407407,-
12.406590448235036,-
12.388888888888888,-
12.37037037037037,-
12.351851851851851,-
12.333333333333332,-
12.314814814814815,-
12.296296296296296,-
12.28217835623417,-
12.277777777777777,-
12.25925925925926,-
12.24074074074074,-
12.222222222222221,-
12.203703703703702,-
12.185185185185185,-
12.166666666666664,-
12.148148148148145,-
12.12962962962963,-
12.11111111111111,-
12.092592592592592,-
12.074074074074073,-
12.055555555555555,-
12.037037037037036,-
12.018518518518517,-
12.0,-
11.981481481481481,-
11.962962962962962,-
11.944444444444445,-
11.925925925925926,-
11.907407407407407,-
11.888888888888888,-
11.87037037037037,-
11.851851851851851,-
11.833333333333332,-
11.814814814814817,-
11.796296296296296,-
11.777777777777777,-
11.75925925925926,-
11.74074074074074,-
11.722222222222221,-
11.7037037037037,-
11.685185185185185,-
11.666666666666666,-
11.648148148148147,-
11.62962962962963,-
11.61111111111111,-
11.592592592592592,-
11.574074074074073,-
11.555555555555555,-
11.537037037037036,-
11.518518518518517,-
11.5,-
11.481481481481481,-
11.462962962962962,-
11.444444444444445,-
11.425925925925926,-

#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL +2 sigma []
11.388888888888888,-
11.371373147969637,-
11.37037037037037,-
11.351851851851851,-
11.333333333333332,-
11.314814814814815,-
11.296296296296298,-
11.277777777777777,-
11.25925925925926,-
11.24074074074074,-
11.222222222222221,-
11.203703703703702,-
11.185185185185185,-
11.166666666666666,-
11.155595179644832,-
11.148148148148149,-
11.12962962962963,-
11.11111111111111,-
11.092592592592592,-
11.074074074074073,-
11.055555555555555,-
11.037037037037036,-
11.018518518518517,-
11.0,-
10.987341446600524,-
10.981481481481481,-
10.962962962962962,-
10.944444444444445,-
10.925925925925926,-
10.907407407407407,-
10.888888888888888,-
10.87037037037037,-
10.851851851851851,-
10.843138658907595,-
10.833333333333334,-
10.814814814814815,-
10.796296296296296,-
10.777777777777777,-
10.75925925925926,-
10.74074074074074,-
10.722222222222221,-
10.714306078652434,-
10.703703703703702,-
10.685185185185185,-
10.666666666666668,-
10.648148148148147,-
10.62962962962963,-
10.61111111111111,-
10.596482746812768,-
10.592592592592592,-
10.574074074074074,-
10.555555555555555,-
10.537037037037036,-
10.518518518518517,-
10.5,-
10.487139175378346,-
10.481481481481481,-
10.462962962962962,-
10.444444444444445,-
10.425925925925926,-
10.407407407407407,-
10.38888888888889,-
10.384565976070188,-
10.37037037037037,-
10.351851851851851,-
10.333333333333332,-
10.314814814814815,-
10.296296296296296,-
10.287936221757068,-
10.277777777777777,-
10.25925925925926,-
10.24074074074074,-
10.222222222222221,-
10.203703703703702,-
10.1975663878458,-
10.185185185185185,-
10.166666666666666,-
10.148148148148147,-
10.12962962962963,-
10.1128970388844,-
10.11111111111111,-
10.092592592592592,-
10.074074074074074,-
10.055555555555555,-
10.037037037037036,-
10.023385350953447,-
10.018518518518517,-
10.0,-
9.981481481481481,-
9.962962962962962,-
9.944444444444445,-
9.941173134505984,-
9.925925925925926,-
9.907407407407407,-
9.88888888888889,-
9.872274265468477,-
9.87037037037037,-
9.851851851851851,-
9.833333333333332,-
9.814814814814815,-
9.805816142209558,-
9.796296296296296,-
9.777777777777779,-
9.75925925925926,-
9.74139418327034,-
9.74074074074074,-
9.722222222222221,-
9.703703703703702,-
9.685185185185185,-
9.6789163635653,-
9.666666666666666,-
9.648148148148147,-
9.62962962962963,-
9.618546745204087,-
9.61111111111111,-
9.592592592592592,-
9.574074074074074,-
9.560084707600284,-
9.555555555555557,-
9.537037037037036,-
9.518518518518517,-
9.503297932337055,-
9.5,-
9.481481481481481,-
9.462962962962962,-
9.447983649293281,-
9.444444444444443,-
9.425925925925926,-
9.407407407407407,-
9.393963637901715,-
9.388888888888891,-
9.37037037037037,-
9.351851851851851,-
9.341080249058116,-
9.333333333333332,-
9.314814814814813,-
9.296296296296296,-
9.289193206573762,-
9.277777777777779,-
9.25925925925926,-
9.24074074074074,-
9.238177008819612,-
9.222222222222221,-
9.203703703703702,-
9.187954555957994,-
9.185185185185183,-
9.166666666666666,-
9.148148148148149,-
9.138428029934019,-
9.12962962962963,-
9.11111111111111,-
9.092592592592592,-
9.089468980074248,-
9.074074074074073,-
9.055555555555555,-
9.041040441903172,-
9.037037037037036,-
9.018518518518519,-
9.0,-
8.993055352296729,-
8.981481481481481,-
8.962962962962962,-
8.945411728049477,-
8.944444444444443,-
8.925925925925926,-
8.907407407407407,-
8.898113400938195,-
8.88888888888889,-
8.87037037037037,-
8.851851851851851,-
8.85101062360221,-
8.833333333333332,-
8.814814814814813,-
8.804129349214673,-
8.796296296296294,-
8.777777777777779,-
8.75925925925926,-
8.757330638262783,-
8.74074074074074,-
8.722222222222221,-
8.710622299684855,-
8.703703703703702,-
8.685185185185185,-
8.666666666666668,-
8.663892642355055,-
8.648148148148149,-
8.62962962962963,-
8.61712789227512,-
8.61111111111111,-
8.592592592592592,-
8.574074074074073,-
8.570236962078159,-
8.555555555555555,-
8.537037037037036,-
8.523182178167716,-
8.518518518518519,-
8.5,-
8.481481481481481,-
8.475895494241076,-
8.462962962962962,-
8.444444444444443,-
8.428304484843405,-
8.425925925925927,-
8.407407407407408,-
8.38888888888889,-
8.380373554037075,-
8.37037037037037,-
8.351851851851851,-
8.333333333333332,-
8.331989202643086,-
8.314814814814815,-
8.296296296296296,-
8.283128585515142,-
8.277777777777779,-
8.25925925925926,-
8.24074074074074,-
8.233680231705089,-
8.222222222222221,-
8.203703703703702,-
8.185185185185185,-
8.183555667644287,-
8.166666666666666,-
8.148148148148149,-
8.13269009684666,-
8.12962962962963,-
8.11111111111111,-
8.092592592592592,-
8.080969453635358,-
8.074074074074073,-
8.055555555555555,-
8.037037037037036,-
8.028274549490083,-
8.018518518518519,-
8.0,-
7.981481481481481,-
7.974483181239267,-
7.962962962962962,-
7.944444444444444,-
7.925925925925926,-
7.919455115110001,-
7.907407407407407,-
7.888888888888888,-
7.87037037037037,-
7.863015579408229,-
7.851851851851851,-
7.833333333333334,-
7.814814814814815,-
7.804406234056215,-
7.796296296296295,-
7.777777777777777,-
7.759259259259259,-
7.742436361138273,-
7.7407407407407405,-
7.722222222222221,-
7.703703703703703,-
7.685185185185185,-
7.675906559196645,-
7.666666666666667,-
7.648148148148149,-
7.62962962962963,-
7.611111111111111,-
7.603056213886417,-
7.592592592592593,-
7.5740740740740735,-
7.555555555555555,-
7.537037037037036,-
7.520616377424675,-
7.518518518518517,-
7.5,-
7.481481481481481,-
7.462962962962963,-
7.444444444444444,-
7.425925925925926,-
7.407407407407407,-
7.404970761575658,-
7.388888888888888,-
7.37037037037037,-
7.351851851851852,-
7.333333333333332,-
7.314814814814815,-
7.296296296296296,-
7.277777777777779,-
7.2592592592592595,-
7.240740740740741,-
7.222222222222222,-
7.203703703703702,-
7.185185185185185,-
7.166666666666666,-
7.148148148148148,-
7.12962962962963,-
7.123834900292245,-
7.111111111111111,-
7.092592592592593,-
7.074074074074073,-
7.055555555555555,-
7.037037037037036,-
7.018518518518518,-
7.0,-
6.981481481481481,-
6.962962962962963,-
6.9488271740684375,-
6.944444444444444,-
6.925925925925926,-
6.907407407407407,-
6.8888888888888875,-
6.87037037037037,-
6.851851851851851,-
6.833333333333333,-
6.814814814814815,-
6.796296296296296,-
6.791414331190174,-
6.777777777777778,-
6.759259259259259,-
6.7407407407407405,-
6.722222222222222,-
6.703703703703703,-
6.685185185185185,-
6.666666666666667,-
6.648148148148147,-
6.62962962962963,-
6.611111111111112,-
6.608969351675123,-
6.592592592592593,-
6.5740740740740735,-
6.555555555555555,-
6.537037037037036,-
6.518518518518519,-
6.5,-
6.481481481481481,-
6.462962962962963,-
6.444444444444444,-
6.425925925925926,-
6.407407407407407,-
6.3888888888888875,-
6.37037037037037,-
6.351851851851851,-
6.333333333333333,-
6.314814814814815,-
6.296296296296296,-
6.277777777777778,-
6.259259259259259,-
6.2407407407407405,-
6.222222222222223,-
6.203703703703703,-
6.185185185185185,-
6.166666666666666,-
6.152261541401589,-
6.148148148148148,-
6.12962962962963,-
6.111111111111111,-
6.092592592592592,-
6.0740740740740735,-
6.055555555555555,-
6.037037037037037,-
6.0198027806021575,-
6.018518518518518,-
6.0,-
5.981481481481481,-
5.962962962962963,-
5.944444444444445,-
5.928294653870353,-
5.925925925925926,-
5.907407407407408,-
5.888888888888888,-
5.87037037037037,-
5.85421923472601,-
5.851851851851851,-
5.833333333333333,-
5.814814814814815,-
5.796296296296296,-
5.790507247210705,-
5.777777777777777,-
5.759259259259259,-
5.7407407407407405,-
5.733750973707143,-
5.722222222222222,-
5.703703703703703,-
5.685185185185185,-
5.6820935168473525,-
5.666666666666666,-
5.648148148148148,-
5.634503807789017,-
5.62962962962963,-
5.611111111111111,-
5.592592592592593,-
5.590081254313513,-
5.5740740740740735,-
5.555555555555555,-
5.548419681838075,-
5.537037037037037,-
5.518518518518518,-
5.508980514337882,-
5.5,-
5.481481481481481,-
5.471497098051843,-
5.462962962962964,-
5.444444444444445,-
5.43573562913099,-
5.425925925925926,-
5.4074074074074066,-
5.401489219687587,-
5.388888888888889,-
5.37037037037037,-
5.3685732228190695,-
5.351851851851851,-
5.336987264645826,-
5.333333333333333,-
5.314814814814815,-
5.3064977603916725,-
5.296296296296296,-
5.277777777777778,-
5.2765020519662285,-
5.2592592592592595,-
5.247131907620173,-
5.2407407407407405,-
5.222222222222221,-
5.218108908688289,-
5.203703703703703,-
5.1895101590373,-
5.185185185185185,-
5.166666666666666,-
5.161292159294208,-
5.148148148148148,-
5.133450896943716,-
5.12962962962963,-
5.111111111111111,-
5.106365575200856,-
5.092592592592593,-
5.080006665794526,-
5.074074074074074,-
5.055555555555555,-
5.054242470522438,-
5.037037037037036,-
5.02926700367408,-
5.018518518518518,-
5.004770067211418,-
5.0,-
4.981481481481481,-
4.980996238361657,-
4.962962962962963,-
4.958442892092229,-
4.944444444444445,-
4.936630999013734,-
4.925925925925926,-
4.91539345076007,-
4.907407407407407,-
4.894614010248157,-
4.888888888888889,-
4.874214914459707,-
4.87037037037037,-
4.854127594774284,-
4.851851851851851,-
4.834290699075561,-
4.833333333333333,-
4.814814814814815,-
4.814656768218365,-
4.796296296296296,-
4.795204940857019,-
4.777777777777778,-
4.775841454520307,-
4.7592592592592595,-
4.756523148395442,-
4.7407407407407405,-
4.737208015206744,-
4.722222222222221,-
4.717854430818011,-
4.703703703703704,-
4.698420384789519,-
4.685185185185185,-
4.678862682663515,-
4.666666666666666,-
4.6591360896225655,-
4.648148148148148,-
4.639192382014873,-
4.62962962962963,-
4.618979267803658,-
4.611111111111111,-
4.598440388397151,-
4.592592592592593,-
4.57756342863205,-
4.574074074074074,-
4.556338942227198,-
4.555555555555556,-
4.537037037037036,-
4.532435597888403,-
4.518518518518518,-
4.5,-
4.499061002023162,-
4.481481481481481,-
4.4710980630272426,-
4.462962962962963,-
4.447365698435063,-
4.444444444444445,-
4.425925925925926,-
4.424472663987037,-
4.407407407407407,-
4.401717717562014,-
4.388888888888889,-
4.378952373444726,-
4.37037037037037,-
4.356168288105309,-
4.351851851851851,-
4.33335714817595,-
4.333333333333333,-
4.314814814814815,-
4.310699189304865,-
4.296296296296296,-
4.288001732520804,-
4.277777777777778,-
4.265255695583969,-
4.2592592592592595,-
4.242452970286777,-
4.2407407407407405,-
4.222222222222221,-
4.219701601049609,-
4.203703703703704,-
4.196956641171707,-
4.185185185185185,-
4.17413472364341,-
4.166666666666666,-
4.151227579570031,-
4.148148148148148,-
4.12962962962963,-
4.128288904283267,-
4.111111111111111,-
4.105389500302072,-
4.092592592592593,-
4.082384769844362,-
4.074074074074074,-
4.0592659263343345,-
4.055555555555555,-
4.037037037037036,-
4.036068924857488,-
4.018518518518518,-
4.012909816185283,-
4.0,-
3.9896747917328366,-
3.981481481481481,-
3.966481689845016,-
3.962962962962963,-
3.944444444444444,-
3.943409755426433,-
3.9259259259259256,-
3.920505254444348,-
3.9074074074074074,-
3.8976705970115866,-
3.888888888888889,-
3.8749241432934167,-
3.8703703703703702,-
3.852283923973715,-
3.8518518518518516,-
3.833333333333333,-
3.8299581668612586,-
3.814814814814815,-
3.8077926776974733,-
3.7962962962962963,-
3.785780176104542,-
3.7777777777777777,-
3.763935632782069,-
3.7592592592592586,-
3.7422733207727785,-
3.7407407407407405,-
3.7222222222222223,-
3.7208866754792504,-
3.7037037037037037,-
3.69978558185072,-
3.685185185185185,-
3.6788952453887074,-
3.666666666666666,-
3.658225650950272,-
3.648148148148148,-
3.6377858333394006,-
3.6296296296296298,-
3.617583838954147,-
3.6111111111111107,-
3.5976266915924593,-
3.5925925925925926,-
3.5779203625417804,-
3.574074074074074,-
3.5584697450736718,-
3.5555555555555554,-
3.539278633461995,-
3.5370370370370368,-
3.5203497066410767,-
3.5185185185185186,-
3.5016845166180293,-
3.5,-
3.4832834817503824,-
3.481481481481481,-
3.465145884995883,-
3.462962962962963,-
3.447269877234966,-
3.4444444444444446,-
3.4296524857576456,-
3.425925925925925,-
3.412289627994854,-
3.4074074074074074,-
3.3951761305591597,-
3.3888888888888893,-
3.378305753641188,-
3.3703703703703702,-
3.361671220785481,-
3.3518518518518516,-
3.345264254043145,-
3.333333333333333,-
3.329075614468201,-
3.314814814814815,-
3.313095147890359,-
3.2973914144962113,-
3.2962962962962963,-
3.2820262753064813,-
3.2777777777777777,-
3.266853832515287,-
3.2592592592592586,-
3.2518604664340467,-
3.2407407407407405,-
3.2370318605558817,-
3.222363920908575,-
3.222222222222222,-
3.208153359744008,-
3.2037037037037033,-
3.19408017005019,-
3.185185185185185,-
3.180127270709704,-
3.1666666666666665,-
3.1662772638546213,-
3.152895341039282,-
3.148148148148148,-
3.1396426192882796,-
3.1296296296296298,-
3.1264578126071836,-
3.113537897144623,-
3.1111111111111107,-
3.100976043509818,-
3.0925925925925926,-
3.088438698198221,-
3.076086967628286,-
3.0740740740740735,-
3.0641490654785675,-
3.0555555555555554,-
3.052175379214945,-
3.040472456274609,-
3.0370370370370376,-
3.029054945000282,-
3.018518518518518,-
3.0175345879253186,-
3.0065486458857382,-
3.0,-
2.9955761223260824,-
2.984829721921301,-
2.9814814814814814,-
2.9745259949561556,-
2.964145651818418,-
2.962962962962963,-
2.9544625120372228,-
2.9444568909665088,-
2.9444444444444446,-
2.935284446008711,-
2.9259259259259256,-
2.925695966151849,-
2.9168974927447175,-
2.9076662232804056,-
2.907407407407408,-
2.8992127692998055,-
2.890379499023864,-
2.888888888888889,-
2.8821458172082224,-
2.873716195525896,-
2.8703703703703702,-
2.8656307097692384,-
2.8576515941242415,-
2.851851851851852,-
2.8496603451546494,-
2.8421426980777316,-
2.834286440540918,-
2.833333333333333,-
2.8270932816342222,-
2.819718203761416,-
2.814814814814815,-
2.8124130699462335,-
2.805513296539887,-
2.7983089913181014,-
2.796296296296296,-
2.7915852161775887,-
2.784871881174075,-
2.7778666951295485,-
2.7777777777777777,-
2.771620314032753,-
2.7651194405676156,-
2.759259259259259,-
2.7584781708746258,-
2.7524675873198805,-
2.7462040536621215,-
2.7407407407407405,-
2.739839721120226,-
2.734073813509581,-
2.7280707377306435,-
2.7222222222222223,-
2.7218842404509904,-
2.7163829235863624,-
2.710661135658949,-
2.7047123742591066,-
2.703703703703704,-
2.6993359513288144,-
2.6939135568904815,-
2.688282650788685,-
2.685185185185185,-
2.6828712708045903,-
2.6777633100937006,-
2.67246565225043,-
2.666974145763135,-
2.6666666666666665,-
2.662143269999336,-
2.6571906764054507,-
2.652064166489388,-
2.648148148148148,-
2.646984623789928,-
2.642384878818401,-
2.6375974750024387,-
2.6326714502472432,-
2.6296296296296298,-
2.627889759083248,-
2.623386148943051,-
2.618733328990098,-
2.6139144226308217,-
2.611111111111111,-
2.609243701642356,-
2.604843318516717,-
2.6002889296791074,-
2.5955682690372934,-
2.5925925925925926,-
2.5909688989982036,-
2.586686011125245,-
2.5822507549226006,-
2.5776520682983843,-
2.574074074074074,-
2.573072375684307,-
2.568927363413228,-
2.5646344507580014,-
2.5601838785794997,-
2.5555658567602837,-
2.555555555555555,-
2.5515792805577346,-
2.5474536911509187,-
2.5431789993090197,-
2.5387469006968604,-
2.537037037037037,-
2.5346509473332994,-
2.5307186385909057,-
2.5266483666320427,-
2.5224333883453527,-
2.518518518518518,-
2.5181474920825333,-
2.5144345584115833,-
2.5105971101211164,-
2.5066300075996475,-
2.502528395803867,-
2.5,-
2.49860062683118,-
2.4950233253221468,-
2.491333390629599,-
2.4875276576471386,-
2.4836033767831673,-
2.4814814814814814,-
2.4799171332494088,-
2.4765311805405505,-
2.4730496011351284,-
2.4694713460657676,-
