#: table_doi: 10.17182/hepdata.115511.v1/t3
#: name: CL for 1SFH mu Dirac model
#: description: Expected and observed 95% CL for the 1SFH mu Dirac model.
#: data_file: u_comb_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
10.333333333333332,6.749203803745117e-06
10.335016918871586,6.742622241778349e-06
10.351851851851851,6.676080832385672e-06
10.37037037037037,6.605048287586855e-06
10.370594160245341,6.604193962330305e-06
10.38888888888889,6.533574082499574e-06
10.406245383170058,6.468607661546322e-06
10.407407407407407,6.4642034551709975e-06
10.425925925925926,6.394124778978899e-06
10.441676364251045,6.335804992658241e-06
10.444444444444443,6.32540172446902e-06
10.462962962962962,6.255961143501424e-06
10.476594398953052,6.205728806776501e-06
10.481481481481481,6.1874324542700185e-06
10.5,6.1183903621684995e-06
10.51087988785709,6.0783231282972365e-06
10.518518518518517,6.049718769905287e-06
10.537037037037038,5.980845021636607e-06
10.544426877294054,5.95353313081437e-06
10.555555555555555,5.911675931121192e-06
10.574074074074074,5.8427455729512685e-06
10.57714535258593,5.831305113526219e-06
10.592592592592592,5.772700823454186e-06
10.608896991851346,5.711586478126423e-06
10.61111111111111,5.703129568355308e-06
10.62962962962963,5.6321600026214744e-06
10.639566721082343,5.594325706169378e-06
10.648148148148147,5.561005734700294e-06
10.666666666666666,5.489375357234677e-06
10.669215757980139,5.479472336900293e-06
10.685185185185185,5.41615114380918e-06
10.697641197628652,5.366976945540476e-06
10.703703703703702,5.342533867842042e-06
10.722222222222221,5.267761700356557e-06
10.72492278015195,5.2567911220184196e-06
10.74074074074074,5.1918251145296356e-06
10.751372737323159,5.148867450137486e-06
10.75925925925926,5.117325483401799e-06
10.777777777777777,5.044646754033838e-06
10.778158986077132,5.0431594871713585e-06
10.796296296296296,4.9730596393473865e-06
10.805121211664005,4.939621743878326e-06
10.814814814814815,4.903218996074694e-06
10.832474639831698,4.838209664925957e-06
10.833333333333332,4.835075333763843e-06
10.851851851851851,4.767889970984851e-06
10.859999147668939,4.738879609717651e-06
10.87037037037037,4.702235908858198e-06
10.887885992796646,4.641588833612773e-06
10.888888888888888,4.638141745170443e-06
10.907407407407407,4.574870074856278e-06
10.915928960472474,4.5462954695323996e-06
10.925925925925926,4.512996244838507e-06
10.944322240915358,4.45295850994266e-06
10.944444444444445,4.4525621860852405e-06
10.962962962962962,4.392756095267909e-06
10.97282831295108,4.361537789208005e-06
10.981481481481481,4.334309658682252e-06
11.0,4.2770691082708535e-06
11.001652905221546,4.271993966306777e-06
11.018518518518517,4.220469918933156e-06
11.030608741961881,4.184288507901576e-06
11.037037037037036,4.16514145596224e-06
11.055555555555555,4.110735874284299e-06
11.059804325959263,4.098383671757261e-06
11.074074074074074,4.057069817007717e-06
11.089174480122034,4.014242490499326e-06
11.092592592592592,4.00458528356942e-06
11.11111111111111,3.952712258678685e-06
11.118681382696506,3.93182875570577e-06
11.12962962962963,3.901726791647638e-06
11.148148148148147,3.851822460326958e-06
11.148414608769333,3.851107002325569e-06
11.166666666666666,3.8022376375555726e-06
11.178177141745241,3.7720424934169934e-06
11.185185185185185,3.753682695537524e-06
11.203703703703702,3.7058201130448086e-06
11.208086860920845,3.694601205199302e-06
11.222222222222221,3.658323074023849e-06
11.237958217064334,3.618749812411284e-06
11.24074074074074,3.61173146498522e-06
11.25925925925926,3.5653616796613902e-06
11.267744685736343,3.5444556739704356e-06
11.277777777777777,3.5196636359837973e-06
11.296296296296296,3.4747398080477082e-06
11.297561385514182,3.4716868189265596e-06
11.314814814814815,3.429927492441561e-06
11.32726175184619,3.4004119327037024e-06
11.333333333333332,3.3859718077488413e-06
11.351851851851851,3.342480397757847e-06
11.356968082945114,3.3306003436245885e-06
11.37037037037037,3.2993880517442206e-06
11.386660570909061,3.2622220097116733e-06
11.388888888888888,3.2571229995205316e-06
11.407407407407407,3.215042307797013e-06
11.41627043906165,3.1952475057592136e-06
11.425925925925926,3.1736186404410935e-06
11.444444444444445,3.132891520747384e-06
11.445928281220317,3.1296480106707505e-06
11.462962962962962,3.0923008215952223e-06
11.475492674163897,3.0653952950565237e-06
11.481481481481481,3.0524964259370175e-06
11.5,3.0131262719397866e-06
11.505075979277393,3.00246170908555e-06
11.518518518518517,2.9741332148248572e-06
11.534660521669345,2.9408201705870667e-06
11.537037037037036,2.935900492254923e-06
11.555555555555555,2.897861386221733e-06
11.564184182696938,2.880444153396298e-06
11.574074074074073,2.860418794110893e-06
11.592592592592592,2.8236377734786906e-06
11.593773053911784,2.821307675939471e-06
11.61111111111111,2.7869765164180663e-06
11.623280980652106,2.763385290053167e-06
11.62962962962963,2.7510389545954176e-06
11.648148148148147,2.7155305597762427e-06
11.652833478364265,2.7066520700332412e-06
11.666666666666666,2.6803535208179413e-06
11.682396529418972,2.6510836019085415e-06
11.685185185185185,2.645877253997797e-06
11.703703703703702,2.6116126536406705e-06
11.711929176906729,2.5966559729348724e-06
11.722222222222221,2.577876539715049e-06
11.74074074074074,2.5447738058552732e-06
11.74154462566863,2.5433457613046483e-06
11.75925925925926,2.511768891354252e-06
11.771093671554116,2.491130026067786e-06
11.777777777777777,2.479432085244567e-06
11.796296296296296,2.4475120711335493e-06
11.800715108119991,2.43998629725955e-06
11.814814814814815,2.4158865978828654e-06
11.830363403994925,2.3898925662310525e-06
11.83333333333333,2.3849091430911844e-06
11.851851851851851,2.354141190201551e-06
11.860009990571417,2.3408272761782944e-06
11.87037037037037,2.3238556884578417e-06
11.888888888888888,2.2941545447314064e-06
11.889758631079552,2.2927693128656486e-06
11.907407407407407,2.2645521078137567e-06
11.9194706417618,2.2456979955397717e-06
11.925925925925924,2.2355687803201726e-06
11.944444444444445,2.206957592249723e-06
11.949274729599178,2.1995930680300747e-06
11.962962962962962,2.1786385820384445e-06
11.9791426668833,2.1544346900318865e-06
11.981481481481481,2.1509213141449536e-06
12.0,2.123368454262562e-06
12.009025571653321,2.1102034285685966e-06
12.018518518518519,2.0962973043212937e-06
12.037037037037036,2.069718798446915e-06
12.03903342469629,2.066880249629082e-06
12.055555555555555,2.0432851584342633e-06
12.069064121255561,2.024446509976802e-06
12.074074074074073,2.0174280289805245e-06
12.092592592592592,1.9918459438438524e-06
12.099188486006984,1.9828839491270713e-06
12.11111111111111,1.966608899046558e-06
12.129449644689885,1.9421746814890283e-06
12.129629629629628,1.941933712639936e-06
12.148148148148147,1.9173163020327885e-06
12.159724927900317,1.9023011886689456e-06
12.166666666666666,1.8932511675214366e-06
12.185185185185185,1.8695718540473915e-06
12.190227705110756,1.8632463119315598e-06
12.203703703703702,1.8462312572892592e-06
12.221004228264865,1.8249932448161505e-06
12.222222222222221,1.8234878338322632e-06
12.24074074074074,1.8009618823957588e-06
12.252101642104325,1.7875255259042354e-06
12.259259259259258,1.7789975217463407e-06
12.277777777777777,1.7574497607027002e-06
12.283602039330795,1.7508270317357266e-06
12.296296296296296,1.7362763373091152e-06
12.314814814814815,1.7156927942937043e-06
12.31555813373031,1.7148819698705409e-06
12.333333333333332,1.6953236176707958e-06
12.348036191062686,1.6796748720926534e-06
12.351851851851851,1.6755767236500373e-06
12.37037037037037,1.6561414679867242e-06
12.38113487807138,1.6451905877536605e-06
12.388888888888888,1.637224676326537e-06
12.407407407407407,1.6187353651648507e-06
12.414958377822675,1.6114142772530201e-06
12.425925925925926,1.6006677525645543e-06
12.444444444444445,1.5831148062651745e-06
12.449637943055011,1.5783314056521166e-06
12.462962962962962,1.5659183225306527e-06
12.481481481481481,1.549294013035276e-06
12.485343109675709,1.5459277364194786e-06
12.5,1.5329939896228598e-06
12.518518518518517,1.5170545484106322e-06
12.521847898472899,1.514189325304352e-06
12.537037037037036,1.500954211899962e-06
12.555555555555555,1.48500425582201e-06
12.557764213264393,1.483102514336103e-06
12.574074074074073,1.4688827899314819e-06
12.592592592592592,1.4529610432442673e-06
12.592949695625057,1.4526539259467812e-06
12.61111111111111,1.4368372091484969e-06
12.62741324977228,1.4228304572143516e-06
12.62962962962963,1.420895444268421e-06
12.648148148148147,1.4045905526204564e-06
12.660586687780176,1.3936192742241435e-06
12.666666666666666,1.3881473553756793e-06
12.685185185185183,1.3713520263553866e-06
12.692127620861367,1.3650078065460137e-06
12.703703703703702,1.3541916050237042e-06
12.722135785285552,1.3369837418249454e-06
12.72222222222222,1.3369036812746235e-06
12.74074074074074,1.3199789898751085e-06
12.75252568021563,1.3095350204826676e-06
12.75925925925926,1.303693476278496e-06
12.777777777777775,1.2879771608203117e-06
12.784191004957801,1.28264983052806e-06
12.796296296296296,1.2727858159751541e-06
12.814814814814815,1.258115070798872e-06
12.817117925113765,1.2563166024741214e-06
12.833333333333332,1.2438706592955328e-06
12.851271586611572,1.2305240043592616e-06
12.851851851851851,1.2300926265976641e-06
12.87037037037037,1.2164427217389947e-06
12.885953184194621,1.2052609368708414e-06
12.888888888888888,1.2031321580739226e-06
12.907407407407408,1.1898551749025107e-06
12.920749279430476,1.1805165285688055e-06
12.925925925925926,1.1768537359693524e-06
12.944444444444443,1.1639328598730918e-06
12.9556487271096,1.1562801312073751e-06
12.962962962962962,1.1512283625007073e-06
12.981481481481481,1.1386476151754038e-06
12.990639704820925,1.1325413151528126e-06
13.0,1.1262281613839934e-06
13.018518518518517,1.1139723543206927e-06
13.025709680606788,1.1092898648952228e-06
13.037037037037036,1.101826300913114e-06
13.055555555555555,1.08988099217541e-06
13.060845383325983,1.0865157746525372e-06
13.074074074074073,1.0779969208164827e-06
13.092592592592592,1.0663483749171793e-06
13.09603277616532,1.0642092440647247e-06
13.11111111111111,1.054715062448543e-06
13.12962962962963,1.043350213155743e-06
13.131257033769007,1.042360673976401e-06
13.148148148148147,1.031956601883625e-06
13.166500008862599,1.0209606623060475e-06
13.166666666666666,1.0208594515298496e-06
13.185185185185185,1.0096981854853333e-06
13.201722746332939,1e-06
13.203703703703702,9.98822081062538e-07
13.222222222222221,9.879171675254624e-07
13.23693246293214,9.794696670695385e-07
13.240740740740742,9.77251289415702e-07
13.259259259259256,9.665915494217052e-07
13.272110708686514,9.593608287093148e-07
13.277777777777777,9.561251245433883e-07
13.296296296296294,9.456999201528931e-07
13.307238182113796,9.39664831495469e-07
13.314814814814815,9.354221864417301e-07
13.333333333333332,9.252213973932567e-07
13.342294738429782,9.20373199661823e-07
13.351851851851851,9.15121566128536e-07
13.37037037037037,9.051355688824764e-07
13.377259405236327,9.014776314524916e-07
13.38888888888889,8.95202784345253e-07
13.407407407407407,8.854224335150085e-07
13.41211040626812,8.829699955494084e-07
13.425925925925926,8.756457293927099e-07
13.444444444444445,8.660623415887299e-07
13.446825193756052,8.648423275731709e-07
13.462962962962962,8.564305934531846e-07
13.481378840436042,8.470868266557403e-07
13.481481481481483,8.470338094813853e-07
13.5,8.37537806677412e-07
13.515706723543573,8.296958520834915e-07
13.518518518518517,8.282656864517148e-07
13.537037037037038,8.189478811307122e-07
13.549822152540184,8.126619200091945e-07
13.555555555555554,8.097878379331843e-07
13.574074074074073,8.00640170347308e-07
13.583697295183931,7.959777002314978e-07
13.592592592592592,7.915801021172245e-07
13.61111111111111,7.825949640299009e-07
13.617302750024248,7.796360130405221e-07
13.629629629629628,7.736215573474764e-07
13.648148148148147,7.647931484139509e-07
13.650613623073845,7.63629826128224e-07
13.666666666666664,7.558934500236017e-07
13.683578739717284,7.479522515621828e-07
13.685185185185185,7.471814110230012e-07
13.703703703703702,7.383775277022197e-07
13.716152527649925,7.32596542821523e-07
13.722222222222221,7.297149954292267e-07
13.74074074074074,7.210553582553466e-07
13.748353334251902,7.175560918936921e-07
13.75925925925926,7.124289102860859e-07
13.777777777777777,7.039082515160439e-07
13.780157586044599,7.028244264308338e-07
13.796296296296296,6.953037735707426e-07
13.811484706540313,6.883952069645495e-07
13.814814814814817,6.868442045668052e-07
13.833333333333332,6.783197541649749e-07
13.842319400621273,6.742622241778349e-07
13.851851851851851,6.698525533744837e-07
13.87037037037037,6.614564587404769e-07
13.872681582586656,6.604193962330305e-07
13.888888888888888,6.529646745017769e-07
13.902463882691482,6.468607661546321e-07
13.907407407407408,6.445801496081763e-07
13.925925925925926,6.361582445524902e-07
13.931681939465005,6.335804992658241e-07
13.944444444444443,6.277124856047208e-07
13.960311709632366,6.205728806776501e-07
13.962962962962962,6.193467803722688e-07
13.981481481481481,6.108814879954327e-07
13.9882684351088,6.078323128297237e-07
14.0,6.024109359983367e-07
14.015588060364063,5.953533130814371e-07
14.018518518518517,5.939868319655846e-07
14.037037037037036,5.854592901647954e-07
14.042174093730443,5.831305113526218e-07
14.055555555555555,5.768769249155129e-07
14.068029500825483,5.711586478126423e-07
14.074074074074073,5.682977320172148e-07
14.092592592592592,5.596878982213412e-07
14.093147125429224,5.594325706169378e-07
14.11111111111111,5.508829925575891e-07
14.117391579530532,5.479472336900293e-07
14.12962962962963,5.420232067428873e-07
14.140824017735056,5.366976945540476e-07
14.148148148148147,5.330819439658971e-07
14.163396542038319,5.25679112201842e-07
14.166666666666666,5.240277576830789e-07
14.18506194332525,5.148867450137487e-07
14.185185185185185,5.148228738387005e-07
14.203703703703702,5.053406314623808e-07
14.205735413981937,5.043159487171359e-07
14.222222222222221,4.956264410019718e-07
14.225426544698987,4.939621743878326e-07
14.24074074074074,4.856223949645199e-07
14.244095253971029,4.838209664925957e-07
14.259259259259258,4.7524991252851025e-07
14.26170105528104,4.738879609717651e-07
14.277777777777777,4.6440804351322754e-07
14.278205664583927,4.6415888336127725e-07
14.293520348681604,4.5462954695323996e-07
14.296296296296296,4.527771010483237e-07
14.30763351383224,4.45295850994266e-07
14.314814814814815,4.403488179859775e-07
14.320997208587503,4.361537789208005e-07
14.333333333333332,4.27718042852319e-07
14.334104052921436,4.2719939663067764e-07
14.346879821144432,4.184288507901576e-07
14.351851851851851,4.1498533106494545e-07
14.359417947382497,4.098383671757261e-07
14.37037037037037,4.023514024043546e-07
14.37175267071094,4.014242490499326e-07
14.383808505459875,3.9318287557057704e-07
14.388888888888888,3.89683716117015e-07
14.395671645138393,3.851107002325569e-07
14.407389967257636,3.7720424934169936e-07
14.407407407407407,3.7719218097826617e-07
14.418853760533622,3.6946012051993025e-07
14.425925925925926,3.646940418576874e-07
14.430217587382165,3.6187498124112843e-07
14.44145100396781,3.5444556739704353e-07
14.444444444444443,3.5243410963319976e-07
14.45237309292526,3.471686818926559e-07
14.461619084028557,3.400411932703703e-07
14.46296296296296,3.3871721109315605e-07
14.468583034688791,3.3306003436245885e-07
14.47343984355179,3.262222009711673e-07
14.476177054347854,3.195247505759214e-07
14.476730835174617,3.12964801067075e-07
14.47503230558128,3.065395295056524e-07
14.47100673815282,3.0024617090855494e-07
14.4645726411883,2.940820170587067e-07
14.462962962962962,2.929809868874933e-07
14.455379327177202,2.880444153396298e-07
14.444444444444443,2.826216677375387e-07
14.44340333766237,2.8213076759394705e-07
14.428124691680194,2.763385290053167e-07
14.425925925925924,2.75648246712042e-07
14.409209007915727,2.7066520700332413e-07
14.407407407407407,2.702098312358877e-07
14.388888888888888,2.657631891521425e-07
14.386013576902291,2.6510836019085415e-07
14.37037037037037,2.6202686836071813e-07
14.357694734840916,2.5966559729348724e-07
14.351851851851851,2.587114235347042e-07
14.333333333333332,2.558432881801348e-07
