#: table_doi: 10.17182/hepdata.115511.v1/t7
#: name: CL for 2QDH IH Dirac model
#: description: Expected and observed 95% CL for the 2QDH IH Dirac model.
#: data_file: quasi_dirac_ih_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
4.685185185185185,0.00018909887667009455
4.693197473878445,0.00019023011886689457
4.703703703703704,0.00019170448976419167
4.720984300576243,0.00019421746814890246
4.722222222222221,0.00019439706612479557
4.7407407407407405,0.000197065389866777
4.749129629511501,0.0001982883949127071
4.7592592592592595,0.0001997728574498103
4.777288852914233,0.0002024446509976802
4.777777777777778,0.00020251774356162898
4.796296296296296,0.00020516128713873974
4.807129914704749,0.00020668802496290822
4.814814814814815,0.00020778840242119875
4.833333333333333,0.00021032390845790363
4.838889970970333,0.00021102034285685965
4.851851851851851,0.0002126836209778803
4.87037037037037,0.00021487102626812325
4.876260085071863,0.00021544346900318823
4.888888888888889,0.00021671213601772018
4.907407407407407,0.00021846828255512154
4.920121571347661,0.0002199593068030075
4.925925925925926,0.00022063534435599096
4.944444444444445,0.00022324118957794744
4.952364371269408,0.0002245697995539772
4.962962962962963,0.00022636004275667344
4.977145271884225,0.00022927693128656486
4.981481481481481,0.00023017957456458342
4.997062348056666,0.00023408272761782944
5.0,0.00023483519723538059
5.01494121552961,0.0002389892566231048
5.018518518518518,0.000240011769766236
5.032522611273258,0.00024399862972595502
5.037037037037036,0.00024532005308453583
5.050053587288746,0.0002491130026067791
5.055555555555555,0.0002507614946156541
5.067540653660082,0.00025433457613046484
5.074074074074074,0.0002563373908209887
5.084990358095731,0.00025966559729348725
5.092592592592593,0.00026204887065552426
5.102406960885355,0.0002651083601908536
5.111111111111111,0.0002678998727076834
5.119780841035344,0.0002706652070033241
5.12962962962963,0.0002738967210007926
5.137121000295808,0.0002763385290053173
5.148148148148148,0.00027997811788848273
5.154941206006252,0.0002821307675939471
5.166666666666666,0.0002857047571450322
5.174724610209385,0.00028804441533962976
5.185185185185185,0.0002909634627419846
5.1968329180315145,0.00029408201705870605
5.203703703703703,0.00029585855005695487
5.221272850576247,0.00030024617090855494
5.222222222222221,0.00030047456229953583
5.2407407407407405,0.00030472079373754327
5.2489325041275094,0.000306539529505653
5.2592592592592595,0.0003087348096371487
5.277777777777778,0.0003125527200033414
5.2798745366934945,0.000312964801067075
5.296296296296296,0.0003160362261351808
5.314814814814815,0.0003194166056707571
5.315440135702488,0.00031952475057592136
5.333333333333333,0.00032250266688610646
5.35185185185185,0.00032548695743083995
5.3566679127960235,0.00032622220097116666
5.37037037037037,0.0003282678321267474
5.388888888888889,0.00033090513217023585
5.40476706731171,0.0003330600343624589
5.4074074074074066,0.0003334090311948058
5.425925925925926,0.000335693049687655
5.444444444444445,0.0003378516996452865
5.462962962962962,0.0003398801106756249
5.464559372947405,0.00034004119327037097
5.481481481481481,0.0003416898318193549
5.5,0.00034335774458485045
5.518518518518518,0.0003448886606830865
5.537037037037037,0.0003462802008963296
5.550226191092115,0.00034716868189265597
5.555555555555555,0.0003475125132029176
5.5740740740740735,0.0003485643595318425
5.592592592592593,0.00034947903707700843
5.611111111111111,0.0003502566519003451
5.62962962962963,0.00035089782940269027
5.648148148148148,0.0003514037065979712
5.666666666666666,0.0003517759203362369
5.685185185185185,0.00035201659170751656
5.703703703703703,0.0003521283068922343
5.722222222222221,0.00035211409475319867
5.7407407407407405,0.00035197740148875756
5.7592592592592595,0.00035172206268638587
5.777777777777777,0.0003513522731306869
5.796296296296296,0.0003508725547295339
5.814814814814815,0.0003502877229269474
5.833333333333333,0.0003496028519714492
5.851851851851851,0.0003488232394042912
5.87037037037037,0.0003479543701233995
5.885599169653332,0.00034716868189265597
5.888888888888888,0.00034699158113658395
5.907407407407408,0.0003458971178894567
5.925925925925926,0.00034472530500676663
5.944444444444445,0.00034348234565072174
5.962962962962962,0.0003421744704228908
5.981481481481481,0.000340807902722466
5.991375371360649,0.00034004119327037097
6.0,0.0003393461040581685
6.018518518518519,0.00033778393444250013
6.037037037037037,0.00033617774569607705
6.055555555555555,0.00033453382648048694
6.071788191092518,0.0003330600343624589
6.0740740740740735,0.00033284289963413164
6.092592592592592,0.00033100943973630157
6.111111111111111,0.00032915023469562324
6.12962962962963,0.00032727100290674593
6.139741043010456,0.0003262222009711667
6.148148148148149,0.00032529161566029934
6.166666666666666,0.00032319520770836475
6.185185185185185,0.0003210936474226762
6.198891034686637,0.00031952475057592136
6.203703703703703,0.0003189393240751468
6.222222222222222,0.00031663445446720203
6.2407407407407405,0.00031434124260450164
6.251771412981787,0.00031296480106707497
6.259259259259259,0.0003119764190628272
6.277777777777778,0.0003095000822689122
6.296296296296296,0.0003070522872015289
6.300104871574749,0.000306539529505653
6.314814814814815,0.0003044539505831072
6.333333333333333,0.00030184689054207924
6.344718008725007,0.00030024617090855494
6.351851851851851,0.00029919350371575824
6.37037037037037,0.00029644154437600536
6.386492288851816,0.00029408201705870605
6.388888888888888,0.00029371515142640446
6.407407407407407,0.00029083464156307726
6.425777586494612,0.00028804441533962976
6.425925925925926,0.0002880209277017954
6.444444444444444,0.0002850298679314713
6.462886122542961,0.0002821307675939471
6.462962962962963,0.00028211821637345646
6.481481481481481,0.00027903589401880025
6.498101163397992,0.00027633852900531725
6.5,0.0002760193474012313
6.518518518518518,0.00027286594986001124
6.531682763388252,0.0002706652070033241
6.537037037037036,0.00026974108347598523
6.555555555555555,0.00026653730267110564
6.563871461274822,0.0002651083601908536
6.574074074074073,0.00026330401945024915
6.592592592592593,0.00026007065959734424
6.594890568205625,0.00025966559729348725
6.611111111111111,0.00025673191879572484
6.624603033157673,0.00025433457613046484
6.62962962962963,0.00025342012927591107
6.648148148148149,0.0002500510118257534
6.653308892102715,0.0002491130026067791
6.666666666666666,0.00024663463846239225
6.681076812522725,0.00024399862972595502
6.685185185185185,0.0002432330827359834
6.703703703703703,0.00023977825683099452
6.707931410953973,0.0002389892566231048
6.722222222222222,0.00023628031369184174
6.733940415611176,0.00023408272761782947
6.7407407407407405,0.0002327900125171231
6.759259259259259,0.00022930081151996558
6.759384380979948,0.00022927693128656486
6.777777777777778,0.00022572845426569788
6.7838282193017525,0.0002245697995539772
6.796296296296296,0.00022216107247163234
6.807762163902784,0.00021995930680300746
6.814814814814815,0.0002185956718046358
6.83119497589247,0.00021544346900318823
6.833333333333333,0.0002150299154184024
6.851851851851851,0.0002114331706556133
6.853968335474868,0.00021102034285685965
6.87037037037037,0.0002078135893644113
6.87613702241304,0.00020668802496290822
6.8888888888888875,0.00020419780198561863
6.897870369688324,0.0002024446509976802
6.9074074074074066,0.0002005856494195068
6.919214849923637,0.00019828839491270716
6.925925925925926,0.0001969935941156758
6.940407128279741,0.00019421746814890246
6.944444444444444,0.0001934510824086006
6.961529048272407,0.0001902301188668946
6.962962962962963,0.00018996249836077578
6.981481481481481,0.00018651728239945628
6.982519686315465,0.00018632463119315598
7.0,0.000183114605137593
7.0033791850834115,0.00018249932448161505
7.018518518518517,0.00017977161920001723
7.024226535255577,0.00017875255259042355
7.037037037037036,0.0001764895109413681
7.045079299331798,0.00017508270317357234
7.055555555555555,0.0001732693922532356
7.065955564562872,0.00017148819698705408
7.074074074074073,0.00017011230215498304
7.086874086121585,0.00016796748720926532
7.0925925925925934,0.00016701920943264784
7.107854445447231,0.00016451905877536607
7.111111111111111,0.0001639910162484055
7.128917226858149,0.000161141427725302
7.129629629629631,0.00016102856264774596
7.148148148148148,0.00015811481048856303
7.149960690593515,0.00015783314056521167
7.166666666666666,0.00015526165035790811
7.171082847273443,0.00015459277364194784
7.185185185185185,0.0001524763675459741
7.192354080317173,0.0001514189325304352
7.203703703703703,0.00014975949706232518
7.21380066092017,0.00014831025143361028
7.222222222222221,0.00014711154924810341
7.23545124200701,0.00014526539259467812
7.2407407407407405,0.00014453301801007682
7.257337260380095,0.0001422830457214352
7.259259259259259,0.00014202438962091196
7.277777777777778,0.00013957278337170374
7.279397894682388,0.00013936192742241435
7.296296296296296,0.00013717601427556687
7.3016513159429355,0.00013650078065460138
7.314814814814815,0.0001348499315609454
7.324250136060147,0.00013369837418249453
7.333333333333334,0.00013259498966548664
7.3472426752081095,0.00013095350204826676
7.351851851851851,0.0001304116873765391
7.37037037037037,0.00012829845181435508
7.370668588410336,0.000128264983052806
7.388888888888888,0.00012622461266196535
7.394370344545198,0.00012563166024741215
7.4074074074074066,0.00012422317513314358
7.418649434261949,0.00012305240043592616
7.425925925925926,0.00012229483341490675
7.443589185709928,0.00012052609368708414
7.444444444444443,0.00012044038919397739
7.462962962962963,0.00011862426195095357
7.469045314369071,0.00011805165285688056
7.481481481481481,0.00011687742959551887
7.4953397213526,0.00011562801312073754
7.5,0.00011520612742191942
7.518518518518518,0.00011357232073942878
7.522171345239288,0.00011325413151528125
7.537037037037036,0.00011195293472846392
7.54905995417823,0.00011092898648952228
7.555555555555556,0.00011037305121967304
7.5740740740740735,0.00010882146075370843
7.57611873137081,0.00010865157746525373
7.592592592592592,0.00010727574395159029
7.603124180064963,0.00010642092440647246
7.611111111111111,0.0001057692150596248
7.629629629629629,0.00010429764121134628
7.630408427764077,0.00010423606739764013
7.648148148148148,0.0001028256408918429
7.657602195883349,0.00010209606623060476
7.666666666666666,0.00010139251162039729
7.685159183741644,0.00010000000000000002
7.685185185185185,9.999803039011584e-05
7.703703703703704,9.859969173736652e-05
7.71262171928461,9.794696670695385e-05
7.722222222222221,9.723979848891954e-05
7.740492965694275,9.593608287093147e-05
7.7407407407407405,9.591828593347683e-05
7.7592592592592595,9.459412230246404e-05
7.768323387851462,9.39664831495469e-05
7.777777777777777,9.330715625224494e-05
7.796296296296296,9.205704353500967e-05
7.796590127179643,9.20373199661823e-05
7.814814814814815,9.080456401860174e-05
7.824866763470289,9.014776314524917e-05
7.833333333333333,8.959013564725732e-05
7.851851851851851,8.840646215747343e-05
7.853582913215937,8.829699955494083e-05
7.87037037037037,8.722628772274183e-05
7.882437890796309,8.648423275731727e-05
7.8888888888888875,8.608399192604631e-05
7.907407407407407,8.496273220658066e-05
7.911683949167409,8.470868266557403e-05
7.925925925925926,8.385442460179029e-05
7.9412589744200375,8.296958520834914e-05
7.944444444444444,8.278390635761159e-05
7.962962962962964,8.172095999070764e-05
7.971135230552335,8.126619200091945e-05
7.981481481481481,8.06841752450001e-05
8.0,7.967971367380203e-05
8.001528874769544,7.959777002314978e-05
8.018518518518519,7.86764543755908e-05
8.032235274750523,7.796360130405235e-05
8.037037037037036,7.771100917993227e-05
8.055555555555555,7.675700526492566e-05
8.063443092681007,7.636298261282242e-05
8.074074074074073,7.582491751711297e-05
8.092592592592592,7.492225750189845e-05
8.095241249275333,7.479522515621827e-05
8.11111111111111,7.402265736207064e-05
8.127473505572967,7.32596542821523e-05
8.12962962962963,7.31573834142598e-05
8.148148148148149,7.22880423082001e-05
8.159910728891193,7.175560918936922e-05
8.166666666666666,7.144405198170577e-05
8.185185185185185,7.060834166228139e-05
8.19258126682072,7.028244264308353e-05
8.203703703703702,6.978242097283476e-05
8.222222222222221,6.897622090271868e-05
8.225399975022844,6.883952069645496e-05
8.24074074074074,6.816537925609118e-05
8.258238402689356,6.742622241778336e-05
8.25925925925926,6.738214389481055e-05
8.277777777777779,6.658649110421382e-05
8.290913259049328,6.604193962330305e-05
8.296296296296296,6.581361166577746e-05
8.314814814814815,6.50398585504184e-05
8.323484538772298,6.468607661546321e-05
8.333333333333332,6.4274525967925e-05
8.351851851851851,6.352000637454007e-05
8.35587168325612,6.335804992658255e-05
8.37037037037037,6.275944329213531e-05
8.387958460223835,6.2057288067765e-05
8.38888888888889,6.201921556165451e-05
8.407407407407408,6.126320667241396e-05
8.419516295552622,6.0783231282972236e-05
8.425925925925926,6.052268556515677e-05
8.444444444444443,5.978086314945431e-05
8.45066301145844,5.95353313081437e-05
8.462962962962962,5.903709778067956e-05
8.481336573755211,5.8313051135262185e-05
8.481481481481481,5.8307192696195835e-05
8.5,5.755753173134761e-05
8.51118404727059,5.711586478126435e-05
8.518518518518519,5.681863363916386e-05
8.537037037037036,5.6079076699755166e-05
8.540457046407617,5.594325706169377e-05
8.555555555555555,5.5327823972582595e-05
8.56889986359798,5.479472336900281e-05
8.574074074074073,5.458257983083264e-05
8.592592592592592,5.382955327589273e-05
8.596543538599276,5.366976945540476e-05
8.61111111111111,5.3065058623483984e-05
8.62326343770279,5.2567911220184194e-05
8.62962962962963,5.230061080096499e-05
8.648148148148149,5.153041519256436e-05
8.649148841050275,5.148867450137498e-05
8.666666666666666,5.074312523797927e-05
8.674115769139284,5.043159487171359e-05
8.685185185185185,4.997118477560879e-05
8.699317032360613,4.939621743878315e-05
8.703703703703702,4.921883985585502e-05
8.722222222222221,4.848159288430205e-05
8.724749533407241,4.838209664925957e-05
8.74074074074074,4.7755859118499695e-05
8.750330549850563,4.738879609717651e-05
8.75925925925926,4.704865456915551e-05
8.776257600263117,4.641588833612782e-05
8.777777777777779,4.635953830630341e-05
8.796296296296296,4.567838177310781e-05
8.80226973847334,4.5462954695323996e-05
8.814814814814813,4.501206636669869e-05
8.828561932856402,4.452958509942651e-05
8.833333333333332,4.436261451017381e-05
8.851851851851851,4.3724655141671304e-05
8.855062966776075,4.3615377892080056e-05
8.87037037037037,4.309557955276886e-05
8.881705264175075,4.271993966306777e-05
8.88888888888889,4.248228553842173e-05
8.907407407407407,4.188258619908122e-05
8.908641877321214,4.1842885079015846e-05
8.925925925925926,4.128758603205678e-05
8.935618178419517,4.098383671757261e-05
8.944444444444443,4.070739862927192e-05
8.962938956167354,4.014242490499318e-05
8.962962962962962,4.0141691719674446e-05
8.981481481481481,3.9578027610598974e-05
8.990232565530235,3.93182875570577e-05
9.0,3.902826483432671e-05
9.017864518536754,3.8511070023255685e-05
9.018518518518519,3.849212206605017e-05
9.037037037037036,3.795812492808549e-05
9.04548038111392,3.7720424934170016e-05
9.055555555555554,3.7436405588462676e-05
9.073401964464436,3.6946012051993025e-05
9.074074074074073,3.692751315711429e-05
9.092592592592592,3.642015895889476e-05
9.101292551624683,3.618749812411277e-05
9.11111111111111,3.5924348067327114e-05
9.129479477858608,3.5444556739704355e-05
9.12962962962963,3.544062506949821e-05
9.148148148148149,3.4957294198733244e-05
9.157598019995206,3.4716868189265594e-05
9.166666666666664,3.4485459317243995e-05
9.185185185185185,3.402406703326304e-05
9.185989763686875,3.40041193270371e-05
9.203703703703702,3.356343507088033e-05
9.214322932205619,3.3306003436245885e-05
9.222222222222221,3.311381134943206e-05
9.24074074074074,3.267251968709821e-05
