#: table_doi: 10.17182/hepdata.115511.v1/t6
#: name: CL for 2QDH NH Majorana model
#: description: Expected and observed 95% CL for the 2QDH NH Majorana model.
#: data_file: quasi_dirac_nh_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
2.9063885395881783,-
2.8980192408653287,-
2.889170147321276,-
2.888888888888889,-
2.88116194924313,-
2.8727394842135556,-
2.8703703703703702,-
2.864823489588064,-
2.8568339648669,-
2.851851851851852,-
2.848921161637334,-
2.8413684222083324,-
2.833383870112956,-
2.833333333333333,-
2.826261243972968,-
2.8187406876948717,-
2.814814814814815,-
2.8114346409216746,-
2.8043766325659685,-
2.7969160687770747,-
2.796296296296296,-
2.7902153306049406,-
2.783240293642468,-
2.7777777777777777,-
2.776191806178381,-
2.769715376620283,-
2.7628856225018086,-
2.759259259259259,-
2.7562885442159484,-
2.7499803841819146,-
2.743330727461847,-
2.7407407407407405,-
2.737082479006871,-
2.7309681707798674,-
2.7245261747121923,-
2.7222222222222223,-
2.7185243811827107,-
2.7126282145800054,-
2.706419914827057,-
2.7037037037037037,-
2.7005632785600002,-
2.694907676190156,-
2.6889569816507963,-
2.685185185185185,-
2.683146317637481,-
2.677751347375337,-
2.672079534149789,-
2.6666666666666665,-
2.666218902668404,-
2.6611018816777463,-
2.6557271853000595,-
2.650084001944317,-
2.648148148148148,-
2.644900247254165,-
2.639837556757917,-
2.6345275832330888,-
2.6296296296296298,-
2.6290863470000057,-
2.6243470021865525,-
2.6193818635072974,-
2.614182899108847,-
2.611111111111111,-
2.609191445583931,-
2.604578816643105,-
2.599755198446138,-
2.594714016093138,-
2.5925925925925926,-
2.590050906175138,-
2.585605988787248,-
2.580967280808397,-
2.5761297101178853,-
2.5740740740740735,-
2.5716651535178325,-
2.5674274166257582,-
2.5630150714219013,-
2.5584245473745097,-
2.5555555555555554,-
2.5540229378301325,-
2.5500290688336436,-
2.5458812714251,-
2.5415774278382166,-
2.5371157649876803,-
2.537037037037037,-
2.533383065178817,-
2.5295334950828137,-
2.525550872973051,-
2.521429191775737,-
2.518518518518518,-
2.517447435543289,-
2.513890205936307,-
2.510180428235797,-
2.506343687016709,-
2.5023527117614965,-
2.5,-
2.498530454008946,-
2.4950122267294916,-
2.491359540240528,-
2.4875637526940078,-
2.4836161110250456,-
2.4814814814814814,-
2.479887082376406,-
2.476441467364818,-
2.472865319998917,-
2.4691512746560917,-
2.4652919759841385,-
2.462962962962963,-
2.4616143451921038,-
2.458279239007568,-
2.4548215077763684,-
2.451235320358242,-
2.4475149872100648,-
2.4444444444444446,-
2.44381611167639,-
2.4406338996714263,-
2.4373410432627796,-
2.433933452208966,-
2.430407308252138,-
2.426759110509093,-
2.4259259259259256,-
2.4236017444148406,-
2.420523425336071,-
2.4173481006907203,-
2.41407393664196,-
2.4106995354798317,-
2.4074074074074074,-
2.4072630454110806,-
2.4044499254032656,-
2.401560930181011,-
2.3985962055320957,-
2.3955613664394395,-
2.392473521736189,-
2.3893481208613485,-
2.388888888888889,-
2.3867735777069194,-
2.384277641140387,-
2.381766620485232,-
2.379246425473646,-
2.376723354446758,-
2.374204083336963,-
2.3716956512745955,-
2.3703703703703702,-
2.3694560089118766,-
2.3675208305158693,-
2.365610944266546,-
2.363732787487268,-
2.3618929972046896,-
2.360098383340473,-
2.3583558991467237,-
2.35667260897999,-
2.355055653543347,-
2.3535122127616157,-
2.352049466490695,-
2.351851851851852,-
2.3509248717088087,-
2.349923898205054,-
2.3490241763871085,-
2.3482285377899137,-
2.347538822034096,-
2.3469563739315005,-
2.346482050869075,-
2.3461162341510793,-
2.3458588439964854,-
2.3457093578591346,-
2.3456668317157208,-
2.3457299239507603,-
2.3458969214583116,-
2.3461657675769034,-
2.3465340914765727,-
2.3469992386246092,-
2.3475583019690265,-
2.348208153495325,-
2.3489454758322377,-
2.3497667936051725,-
2.350668504261444,-
2.351646908118484,-
2.351851851851852,-
2.3529117440366747,-
2.3543126932015865,-
2.3557927612549743,-
2.3573468939347353,-
2.358970090686814,-
2.3606574326542886,-
2.362404108342271,-
2.364205436927185,-
2.366056889208401,-
2.3679541062269047,-
2.369892915599736,-
2.3703703703703702,-
2.372223384955589,-
2.374703786447034,-
2.3772159290175807,-
2.3797548628085723,-
2.382320017290799,-
2.3849144659584307,-
2.3875414110914255,-
2.3888888888888884,-
2.3904978020243455,-
2.393796698576968,-
2.397138680246009,-
2.4005273394752633,-
2.403966381009935,-
2.4074074074074074,-
2.4074707278718703,-
2.4117687887212553,-
2.416129914738245,-
2.420558923912609,-
2.4250610132222366,-
2.4259259259259256,-
2.430384101854549,-
2.4359666374133138,-
2.441641853511286,-
2.4444444444444446,-
2.4479869382723343,-
2.454984438680258,-
2.4621059830619765,-
2.462962962962963,-
2.4705412299459772,-
2.479296387081149,-
2.4814814814814814,-
2.4894695387518393,-
2.4999999999999996,-
2.50054681403354,-
2.5144520313874477,-
2.518518518518518,-
2.5310994105533333,-
2.537037037037037,-
2.551629142201039,-
2.5555555555555554,-
2.574074074074074,-
2.5782200227725376,-
2.5925925925925926,-
2.611111111111111,-
2.6148411333185626,-
2.6296296296296298,-
2.648148148148148,-
2.6666666666666665,-
2.6729649806433122,-
2.685185185185185,-
2.7037037037037037,-
2.7222222222222223,-
2.7407407407407405,-
2.7592592592592586,-
2.777777777777778,-
2.7962962962962963,-
2.8094130319730066,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8703703703703702,-
2.888888888888889,-
2.9074074074074074,-
2.9259259259259256,-
2.93786737999884,-
2.9444444444444446,-
2.962962962962963,-
2.9814814814814814,-
3.0,-
3.018518518518518,-
3.037037037037037,-
3.0555555555555554,-
3.074074074074074,-
3.077494954253435,-
3.0925925925925926,-
3.1111111111111107,-
3.1296296296296298,-
3.148148148148148,-
3.1666666666666665,-
3.18065049560205,-
3.185185185185185,-
3.203703703703704,-
3.2222222222222223,-
3.2407407407407405,-
3.2556276450083126,-
3.259259259259259,-
3.2777777777777777,-
3.2962962962962967,-
3.312851191542065,-
3.314814814814815,-
3.333333333333333,-
3.351851851851851,-
3.3600226197764034,-
3.3703703703703702,-
3.3888888888888893,-
3.4011445598293464,-
3.4074074074074074,-
3.4259259259259256,-
3.43771793121315,-
3.4444444444444446,-
3.462962962962963,-
3.4707460087403312,-
3.481481481481482,-
3.5,-
3.5010491330861058,-
3.518518518518518,-
3.5285896570538333,-
3.5370370370370368,-
3.554359594965254,-
3.5555555555555554,-
3.574074074074074,-
3.5780361912425938,-
3.5925925925925926,-
3.6001314516391156,-
3.611111111111111,-
3.6208520164409608,-
3.6296296296296293,-
3.640302148035942,-
3.648148148148148,-
3.6585922213633406,-
3.666666666666666,-
3.6758383845684865,-
3.685185185185185,-
3.6921618550647324,-
3.703703703703704,-
3.7076878701316165,-
3.7222222222222223,-
3.7225091087606668,-
3.7360218136754795,-
3.7407407407407405,-
3.748761121344021,-
3.7592592592592595,-
3.7609234552413136,-
3.7718949745783332,-
3.7777777777777777,-
3.78227605424193,-
3.791890171138013,-
3.7962962962962967,-
3.8007511411571935,-
3.808900646966162,-
3.814814814814815,-
3.8166003821552312,-
3.8232555976854394,-
3.829676360041332,-
3.833333333333333,-
3.8355816601789754,-
3.841088433215339,-
3.8467569798012162,-
3.851851851851851,-
3.852486146834898,-
3.8576020118369776,-
3.862873125125881,-
3.8683098286818987,-
3.8703703703703702,-
3.8733773062096333,-
3.8782797262382567,-
3.883342014266522,-
3.888581232909139,-
3.888888888888889,-
3.893356280073058,-
3.8983873359248706,-
3.903736748807918,-
3.9074074074074074,-
3.9091644787503332,-
3.9144371153474546,-
3.920049667454185,-
3.9259259259259256,-
3.926011707089517,-
3.9316074901978073,-
3.9375709437125446,-
3.943925439965631,-
3.9444444444444438,-
3.950005281479328,-
3.9564307569949193,-
3.962962962962963,-
3.9632530650154982,-
3.96983477946626,-
3.976865820608902,-
3.981481481481482,-
3.984118707871041,-
3.9914358043752056,-
3.999262077928437,-
4.0,-
4.006271682106265,-
4.013631006804539,-
4.018518518518518,-
4.0207567448027595,-
4.0270703569599515,-
4.033821812628032,-
4.037037037037036,-
4.040085170624862,-
4.045962232049418,-
4.052245134684134,-
4.055555555555555,-
4.05817637894509,-
4.06370251260123,-
4.069609671559041,-
4.074074074074074,-
4.075509744570229,-
4.080751247210081,-
4.086354108660931,-
4.092341380143973,-
4.092592592592593,-
4.097411170893953,-
4.102772598407329,-
4.108501860639361,-
4.111111111111111,-
4.113892347473934,-
4.119073942646303,-
4.12461105574392,-
4.12962962962963,-
4.130348439111657,-
4.135420931799031,-
4.140850551626793,-
4.146665077980252,-
4.148148148148148,-
4.152035987477024,-
4.1575126746381095,-
4.163391775452981,-
4.166666666666666,-
4.169167002768592,-
4.174749381265905,-
4.180745829928078,-
4.185185185185185,-
4.186843168081013,-
4.192576674837624,-
4.198738990746816,-
4.203703703703704,-
4.205085541191485,-
4.211019661196478,-
4.217400771305662,-
4.222222222222221,-
4.223933052897106,-
4.230141937014068,-
4.236953840755378,-
4.2407407407407405,-
4.244183504501979,-
4.251972717386994,-
4.2592592592592595,-
4.260703796483641,-
4.269950559433097,-
4.277777777777778,-
4.280272417895639,-
4.291369140549522,-
4.296296296296296,-
4.303477959733918,-
4.314814814814815,-
4.316703232362879,-
4.330886974251222,-
4.333333333333333,-
4.346073380594836,-
4.351851851851851,-
4.362256410149528,-
4.37037037037037,-
4.379494417289605,-
4.388888888888889,-
4.3982781050868285,-
4.407407407407407,-
4.419801919885728,-
4.425925925925926,-
4.444444444444445,-
4.447670627512712,-
4.462962962962963,-
4.481481481481481,-
4.5,-
4.518518518518518,-
4.537037037037036,-
4.555555555555555,-
4.5557169944436104,-
4.574074074074074,-
4.592592592592593,-
4.598709274935929,-
4.611111111111111,-
4.62962962962963,-
4.631865583156518,-
4.648148148148147,-
4.660884187523419,-
4.666666666666666,-
4.685185185185185,-
4.688868565542749,-
4.703703703703704,-
4.716619250201592,-
4.722222222222221,-
4.7407407407407405,-
4.744396321302861,-
4.7592592592592595,-
4.772840922184043,-
4.777777777777778,-
4.796296296296296,-
4.802577130260353,-
4.814814814814815,-
4.833333333333332,-
4.834576885340977,-
4.851851851851851,-
4.87037037037037,-
4.874154647443212,-
4.888888888888889,-
4.907407407407407,-
4.918720208420195,-
4.925925925925926,-
4.944444444444445,-
4.95043110736944,-
4.962962962962963,-
4.974655113457714,-
4.981481481481481,-
4.993944018852769,-
5.0,-
5.011002339572768,-
5.018518518518518,-
5.027492680581305,-
5.037037037037036,-
5.043947041482106,-
5.055555555555555,-
5.060371525131386,-
5.074074074074074,-
5.076772475620501,-
5.092592592592593,-
5.093156502606418,-
5.109641369784416,-
5.111111111111111,-
5.126109909816219,-
5.12962962962963,-
5.142530048535372,-
5.148148148148148,-
5.159487465160277,-
5.166666666666666,-
5.178376604179498,-
5.185185185185185,-
5.1995520648955615,-
5.203703703703703,-
5.222222222222221,-
5.223216110929968,-
5.2407407407407405,-
5.25018298201895,-
5.2592592592592595,-
5.277777777777778,-
5.280634628604783,-
5.296296296296296,-
5.314814814814815,-
5.316001926762189,-
5.333333333333333,-
5.351851851851851,-
5.3575149360220955,-
5.37037037037037,-
5.388888888888889,-
5.406648057361857,-
5.4074074074074066,-
5.425925925925926,-
5.444444444444445,-
5.462962962962963,-
5.470067824624396,-
5.481481481481481,-
5.5,-
5.518518518518518,-
5.537037037037038,-
5.555555555555555,-
5.570877878958217,-
5.5740740740740735,-
5.592592592592593,-
5.611111111111111,-
5.62962962962963,-
5.648148148148148,-
5.666666666666666,-
5.685185185185185,-
5.703703703703703,-
5.722222222222222,-
5.7407407407407405,-
5.759259259259259,-
5.777777777777778,-
5.796296296296296,-
5.8045110426910735,-
5.814814814814815,-
5.833333333333332,-
5.851851851851851,-
5.87037037037037,-
5.888888888888888,-
5.907407407407407,-
5.92520249669804,-
5.925925925925926,-
5.944444444444445,-
5.962962962962963,-
5.981481481481481,-
6.0,-
6.007907251288552,-
6.018518518518518,-
6.037037037037037,-
6.055555555555555,-
6.0740740740740735,-
6.076930370077683,-
6.092592592592593,-
6.111111111111111,-
6.12962962962963,-
6.136477836647247,-
6.148148148148148,-
6.166666666666666,-
6.185185185185185,-
6.189319966125407,-
6.203703703703704,-
6.222222222222222,-
6.237167118274616,-
6.2407407407407405,-
6.259259259259259,-
6.277777777777778,-
6.281148204057188,-
6.296296296296296,-
6.314814814814815,-
6.321960286703851,-
6.333333333333333,-
6.351851851851851,-
6.360229952862635,-
6.37037037037037,-
6.388888888888888,-
6.396307111555494,-
6.407407407407407,-
6.425925925925926,-
6.430506584323106,-
6.444444444444445,-
6.462962962962963,-
6.463114847904719,-
6.481481481481481,-
6.493990804483408,-
6.5,-
6.518518518518517,-
6.52368035451583,-
6.537037037037036,-
6.552199571848036,-
6.555555555555555,-
6.5740740740740735,-
6.579551033409278,-
6.592592592592593,-
6.605959309900424,-
6.611111111111111,-
6.62962962962963,-
6.6315196633225,-
6.648148148148148,-
6.656069159369499,-
6.666666666666666,-
6.679978323350007,-
6.685185185185185,-
6.7032619618653655,-
6.703703703703703,-
6.722222222222222,-
6.725668970548514,-
6.7407407407407405,-
6.747492915709802,-
6.759259259259259,-
6.768784981005902,-
6.777777777777778,-
6.789566061059178,-
6.796296296296296,-
6.809858235182119,-
6.814814814814815,-
6.829684595274213,-
6.833333333333332,-
6.849069069977358,-
6.851851851851851,-
6.868036247828569,-
6.87037037037037,-
6.886676955533445,-
6.888888888888888,-
6.905195612429428,-
6.907407407407407,-
6.9236237040725515,-
6.925925925925926,-
6.94197654783357,-
6.944444444444444,-
6.960268992418425,-
6.962962962962963,-
6.978515501741408,-
6.981481481481481,-
6.996730241151881,-
7.0,-
7.014927167466185,-
7.018518518518517,-
7.033120124288628,-
7.037037037037036,-
7.051322944191909,-
7.055555555555555,-
7.069549559471378,-
7.0740740740740735,-
7.087814123394369,-
7.092592592592592,-
7.106131144143925,-
7.111111111111111,-
7.124515634017267,-
7.12962962962963,-
7.142983276898957,-
7.148148148148148,-
7.161550617608145,-
7.166666666666666,-
7.180235277445836,-
7.185185185185185,-
7.199056201178126,-
7.203703703703703,-
7.218033941832144,-
7.222222222222222,-
7.237190991115061,-
7.2407407407407405,-
7.25655216507538,-
7.259259259259258,-
7.276145056918042,-
7.277777777777777,-
7.296000571806141,-
7.296296296296296,-
7.314814814814815,-
7.316089692560449,-
7.333333333333333,-
7.336492211074641,-
7.351851851851851,-
7.357268614906509,-
7.37037037037037,-
7.378471834719708,-
7.3888888888888875,-
7.400163364025207,-
7.407407407407407,-
7.422415053451035,-
7.425925925925926,-
7.444444444444444,-
7.445283654799791,-
7.462962962962963,-
7.468777885252598,-
7.481481481481481,-
7.493143941168627,-
7.5,-
7.518274473104294,-
7.518518518518519,-
7.537037037037036,-
7.54340747287115,-
7.555555555555555,-
7.568779773217919,-
7.574074074074073,-
7.592592592592593,-
7.594337544956968,-
7.611111111111111,-
7.61993000448633,-
7.629629629629629,-
7.645834196319773,-
7.648148148148148,-
7.666666666666666,-
7.671828557101151,-
7.685185185185185,-
7.698073214495991,-
7.703703703703704,-
7.722222222222221,-
7.72459455693831,-
7.7407407407407405,-
7.751272673821579,-
7.759259259259259,-
7.777777777777778,-
7.778369568190948,-
7.796296296296296,-
7.805590319372385,-
7.814814814814815,-
7.833325812204441,-
7.833333333333334,-
7.851851851851851,-
7.861219973500347,-
7.87037037037037,-
7.888888888888888,-
7.889678823611228,-
7.907407407407407,-
7.918404243340113,-
7.925925925925926,-
7.944444444444444,-
7.947698998050776,-
7.962962962962963,-
7.977451476750138,-
7.981481481481481,-
8.0,-
8.00773454699987,-
8.018518518518519,-
8.037037037037036,-
8.03864082263676,-
8.055555555555555,-
8.069699582027328,-
8.074074074074073,-
8.092592592592592,-
8.100891084101741,-
8.11111111111111,-
8.12962962962963,-
8.132192628947871,-
8.148148148148149,-
8.163391693354178,-
8.166666666666666,-
8.185185185185185,-
8.194426509437179,-
8.203703703703702,-
8.222222222222221,-
8.225318409108912,-
8.24074074074074,-
8.255857808531033,-
8.25925925925926,-
8.277777777777779,-
8.285968253404311,-
8.296296296296296,-
8.314814814814815,-
8.315710716832482,-
8.333333333333332,-
8.344747687223691,-
8.351851851851851,-
8.37037037037037,-
8.37325745172009,-
8.38888888888889,-
8.400984152679925,-
8.407407407407408,-
8.425925925925926,-
8.428017763973635,-
8.444444444444443,-
8.454108748988437,-
8.462962962962962,-
8.47942337742718,-
8.481481481481481,-
8.5,-
8.503819756208001,-
8.518518518518519,-
8.528306172969167,-
8.537037037037036,-
8.553198701029448,-
8.555555555555555,-
8.574074074074073,-
8.57833521133069,-
8.592592592592592,-
8.603788361325154,-
8.61111111111111,-
8.62962962962963,-
8.629654198662974,-
8.648148148148149,-
8.65565057926878,-
8.666666666666666,-
8.682060715642914,-
8.685185185185185,-
8.703703703703702,-
8.708698966189434,-
8.722222222222221,-
8.73563407632059,-
8.74074074074074,-
8.75925925925926,-
8.76285108848393,-
8.777777777777779,-
8.79029143942791,-
8.796296296296296,-
8.814814814814813,-
8.818026129318381,-
8.833333333333332,-
8.845949698829434,-
8.851851851851851,-
8.87037037037037,-
8.874142782407327,-
8.88888888888889,-
8.902524400174643,-
8.907407407407407,-
8.925925925925926,-
8.931117358887157,-
8.944444444444443,-
8.959927911997294,-
8.962962962962962,-
8.981481481481481,-
