#: table_doi: 10.17182/hepdata.115511.v1/t8
#: name: CL for 2QDH IH Majorana model
#: description: Expected and observed 95% CL for the 2QDH IH Majorana model.
#: data_file: quasi_dirac_ih_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
8.75925925925926,-
8.74074074074074,-
8.722266929018824,-
8.722222222222221,-
8.703703703703702,-
8.685185185185185,-
8.666666666666666,-
8.648148148148149,-
8.64532086973569,-
8.62962962962963,-
8.61111111111111,-
8.592592592592592,-
8.574074074074073,-
8.570106953957461,-
8.555555555555555,-
8.537037037037038,-
8.518518518518519,-
8.5,-
8.496500666002849,-
8.481481481481481,-
8.462962962962962,-
8.444444444444443,-
8.425925925925926,-
8.424388307984806,-
8.407407407407408,-
8.38888888888889,-
8.37037037037037,-
8.353689006605972,-
8.351851851851851,-
8.333333333333332,-
8.314814814814815,-
8.296296296296296,-
8.284318816678642,-
8.277777777777779,-
8.25925925925926,-
8.24074074074074,-
8.222222222222221,-
8.216166129010547,-
8.203703703703702,-
8.185185185185187,-
8.166666666666666,-
8.14915901589558,-
8.148148148148149,-
8.12962962962963,-
8.11111111111111,-
8.092592592592592,-
8.083240633470728,-
8.074074074074073,-
8.055555555555555,-
8.037037037037036,-
8.018518518518519,-
8.018134434858492,-
8.0,-
7.981481481481481,-
7.962962962962964,-
7.953857048826194,-
7.944444444444444,-
7.925925925925926,-
7.907407407407407,-
7.890249548155168,-
7.888888888888888,-
7.870370370370369,-
7.851851851851851,-
7.833333333333333,-
7.827328650821634,-
7.814814814814816,-
7.796296296296296,-
7.777777777777779,-
7.7649872149871015,-
7.759259259259258,-
7.7407407407407405,-
7.722222222222221,-
7.703703703703703,-
7.703171551751164,-
7.685185185185185,-
7.666666666666666,-
7.648148148148148,-
7.641889112748814,-
7.62962962962963,-
7.611111111111111,-
7.592592592592592,-
7.581038080184561,-
7.574074074074073,-
7.555555555555555,-
7.537037037037036,-
7.520580327993449,-
7.518518518518517,-
7.500000000000001,-
7.481481481481481,-
7.462962962962963,-
7.459462212176813,-
7.444444444444444,-
7.425925925925926,-
7.407407407407407,-
7.394147861174543,-
7.388888888888889,-
7.37037037037037,-
7.351851851851851,-
7.333333333333333,-
7.324085766631729,-
7.314814814814815,-
7.296296296296296,-
7.277777777777777,-
7.259259259259258,-
7.24926423841948,-
7.2407407407407405,-
7.222222222222221,-
7.203703703703702,-
7.185185185185185,-
7.170095351758853,-
7.166666666666666,-
7.148148148148148,-
7.12962962962963,-
7.111111111111111,-
7.092592592592593,-
7.0875777232076445,-
7.0740740740740735,-
7.055555555555555,-
7.037037037037036,-
7.018518518518518,-
7.003322470781824,-
7.0,-
6.981481481481481,-
6.962962962962963,-
6.944444444444445,-
6.925925925925926,-
6.919325059139583,-
6.907407407407407,-
6.888888888888889,-
6.87037037037037,-
6.851851851851851,-
6.837939661598412,-
6.833333333333334,-
6.814814814814815,-
6.796296296296296,-
6.777777777777778,-
6.761566166205128,-
6.759259259259258,-
6.740740740740741,-
6.722222222222222,-
6.703703703703703,-
6.689968322338732,-
6.685185185185185,-
6.666666666666666,-
6.648148148148149,-
6.62962962962963,-
6.62262367696313,-
6.611111111111112,-
6.5925925925925934,-
6.5740740740740735,-
6.559062673097724,-
6.555555555555555,-
6.537037037037036,-
6.518518518518518,-
6.5,-
6.498909653549577,-
6.481481481481481,-
6.462962962962963,-
6.444444444444444,-
6.441853790994851,-
6.425925925925926,-
6.407407407407408,-
6.388888888888888,-
6.3875187918686605,-
6.37037037037037,-
6.351851851851851,-
6.335687704342983,-
6.333333333333332,-
6.314814814814815,-
6.296296296296296,-
6.2861289387434445,-
6.277777777777778,-
6.259259259259259,-
6.2407407407407405,-
6.2385419464886285,-
6.222222222222222,-
6.203703703703702,-
6.192894466217766,-
6.185185185185185,-
6.166666666666666,-
6.148867788447466,-
6.148148148148148,-
6.12962962962963,-
6.111111111111111,-
6.10651256833345,-
6.0925925925925934,-
6.0740740740740735,-
6.065590114163775,-
6.055555555555555,-
6.037037037037037,-
6.026000083657399,-
6.018518518518518,-
6.0,-
5.987664908933249,-
5.981481481481481,-
5.962962962962963,-
5.950509144907713,-
5.944444444444445,-
5.925925925925926,-
5.914459379045495,-
5.9074074074074066,-
5.888888888888888,-
5.879444148655654,-
5.87037037037037,-
5.851851851851851,-
5.8453938663997755,-
5.833333333333333,-
5.814814814814815,-
5.8122407544450585,-
5.796296296296296,-
5.779987781456372,-
5.777777777777778,-
5.759259259259259,-
5.748611618870278,-
5.7407407407407405,-
5.722222222222222,-
5.717965926996087,-
5.703703703703703,-
5.6880169267632965,-
5.685185185185185,-
5.666666666666666,-
5.658714738724437,-
5.648148148148148,-
5.629855494764274,-
5.62962962962963,-
5.611111111111111,-
5.601644196052817,-
5.592592592592592,-
5.5740740740740735,-
5.573754498075788,-
5.555555555555555,-
5.546435642228158,-
5.537037037037037,-
5.519375605322817,-
5.518518518518518,-
5.5,-
5.492802544573692,-
5.481481481481481,-
5.466475631404842,-
5.462962962962964,-
5.444444444444445,-
5.440486970471152,-
5.425925925925926,-
5.414795726343563,-
5.4074074074074066,-
5.389269535617096,-
5.38888888888889,-
5.37037037037037,-
5.364112466216893,-
5.351851851851851,-
5.339099384862341,-
5.333333333333333,-
5.314814814814815,-
5.314111000421407,-
5.296296296296296,-
5.289153924958102,-
5.277777777777777,-
5.26402538952346,-
5.2592592592592595,-
5.2407407407407405,-
5.2387751712706,-
5.222222222222221,-
5.213480347147425,-
5.203703703703703,-
5.187973958209252,-
5.185185185185185,-
5.166666666666666,-
5.162379572490164,-
5.148148148148148,-
5.136635075143534,-
5.12962962962963,-
5.111111111111111,-
5.1106498394976,-
5.092592592592593,-
5.084619135878537,-
5.074074074074074,-
5.058302696646685,-
5.055555555555555,-
5.037037037037036,-
5.031848605726816,-
5.018518518518518,-
5.005162778067677,-
5.0,-
4.981481481481481,-
4.978915604204043,-
4.962962962962963,-
4.954080691432679,-
4.944444444444445,-
4.930086102006143,-
4.925925925925926,-
4.907407407407407,-
4.906746648273769,-
4.888888888888889,-
4.884029430221583,-
4.87037037037037,-
4.861485278920988,-
4.851851851851851,-
4.838935262442862,-
4.833333333333332,-
4.816282107161324,-
4.814814814814816,-
4.796296296296296,-
4.793549304466581,-
4.777777777777778,-
4.770592880212836,-
4.7592592592592595,-
4.747262622085048,-
4.7407407407407405,-
4.723463965709792,-
4.722222222222221,-
4.703703703703704,-
4.699498737510328,-
4.685185185185185,-
4.675487325527656,-
4.666666666666666,-
4.651514644381361,-
4.648148148148148,-
4.62962962962963,-
4.627778646740915,-
4.611111111111111,-
4.603809736004567,-
4.5925925925925934,-
4.574074074074074,-
4.560360452587874,-
4.555555555555556,-
4.537037037037036,-
4.518518518518518,-
4.5,-
4.481481481481481,-
4.462962962962963,-
4.454528080312098,-
4.444444444444445,-
4.425925925925926,-
4.4212114210269275,-
4.407407407407407,-
4.391511905295127,-
4.388888888888889,-
4.37037037037037,-
4.362068272809051,-
4.351851851851851,-
4.333333333333333,-
4.3327207177006,-
4.314814814814815,-
4.30383839222994,-
4.296296296296296,-
4.277777777777778,-
4.275152545445874,-
4.2592592592592595,-
4.2469350675141895,-
4.2407407407407405,-
4.222222222222221,-
4.219045120439002,-
4.203703703703704,-
4.191661403212753,-
4.185185185185185,-
4.166666666666666,-
4.164630836417205,-
4.148148148148148,-
4.138201345047146,-
4.12962962962963,-
4.112075554387931,-
4.111111111111111,-
4.092592592592593,-
4.086620553005426,-
4.074074074074074,-
4.061561828379247,-
4.055555555555555,-
4.0378445832588685,-
4.037037037037036,-
4.018518518518518,-
4.015785779202617,-
4.0,-
3.9893553949546665,-
3.981481481481482,-
3.965862558922576,-
3.962962962962963,-
3.944444444444444,-
3.9440949512130574,-
3.9259259259259256,-
3.922757945093041,-
3.9074074074074074,-
3.9016075187983574,-
3.8888888888888884,-
3.8806519689809216,-
3.8703703703703702,-
3.8598991280922865,-
3.851851851851852,-
3.83935632601734,-
3.833333333333333,-
3.8190477562181835,-
3.814814814814815,-
3.79900706789779,-
3.7962962962962963,-
3.779247416776066,-
3.7777777777777777,-
3.759776590043993,-
3.759259259259259,-
3.7407407407407405,-
3.7406049822325427,-
3.7222222222222223,-
3.7217334356153065,-
3.7037037037037037,-
3.7031250580919024,-
3.685185185185185,-
3.6847733553650404,-
3.6666716723665904,-
3.6666666666666665,-
3.6488566480631768,-
3.648148148148148,-
3.631293101534526,-
3.6296296296296293,-
3.6139727067567757,-
3.611111111111111,-
3.596886683521277,-
3.5925925925925926,-
3.580025816757299,-
3.5740740740740735,-
3.5633804779761147,-
3.5555555555555554,-
3.5469406488085164,-
3.5370370370370368,-
3.53069594659034,-
3.5185185185185186,-
3.5146356519327657,-
3.5,-
3.498748738196318,-
3.483140167919721,-
3.4814814814814814,-
3.4677916722309288,-
3.462962962962963,-
3.452597827225537,-
3.4444444444444446,-
3.4375462421576195,-
3.4259259259259256,-
3.4226243470238726,-
3.407852062644052,-
3.4074074074074074,-
3.393457531174528,-
3.3888888888888893,-
3.3791687602430907,-
3.3703703703703702,-
3.3649721950198326,-
3.3518518518518516,-
3.350854267499589,-
3.337090082880765,-
3.3333333333333335,-
3.323472547554833,-
3.314814814814815,-
3.3099054138547337,-
3.296381343046848,-
3.2962962962962963,-
3.2833064257273206,-
3.2777777777777777,-
3.2702511961510643,-
3.2592592592592586,-
3.257201317664016,-
3.244444934899594,-
3.2407407407407405,-
3.2318560589519167,-
3.2222222222222223,-
3.219239576340442,-
3.2068440706085326,-
3.2037037037037037,-
3.1946697158522444,-
3.185185185185185,-
3.1824332624248663,-
3.1704447866560646,-
3.166666666666667,-
3.158627396326623,-
3.148148148148148,-
3.1467123612618075,-
3.13517344104625,-
3.1296296296296298,-
3.1236504694543807,-
3.1120800888693227,-
3.1111111111111107,-
3.1009426371819755,-
3.0925925925925926,-
3.0896474544340484,-
3.078595165381511,-
3.074074074074074,-
3.067652360063696,-
3.056613286389017,-
3.0555555555555554,-
3.0460094866342002,-
3.037037037037037,-
3.0351877098897124,-
3.024717455016316,-
3.018518518518518,-
3.014193028099197,-
3.0037739048407524,-
3.0,-
2.993588947886182,-
2.983326168516564,-
2.9814814814814814,-
2.9735690941978676,-
2.96356655637001,-
2.9629629629629624,-
2.954219242346411,-
2.944548453684528,-
2.944444444444445,-
2.93562555567815,-
2.926343302232362,-
2.925925925925926,-
2.9177627844088923,-
2.908877407250774,-
2.907407407407408,-
2.9005556053222126,-
2.892073895583759,-
2.888888888888889,-
2.883930261642454,-
2.875857211901221,-
2.8703703703703702,-
2.867814646671582,-
2.8601532797346767,-
2.852179943670487,-
2.851851851851852,-
2.8448897806951026,-
2.8373491217410223,-
2.833333333333333,-
2.8299965109274705,-
2.8228872422800237,-
2.8154944377069153,-
2.814814814814815,-
2.8087243628513012,-
2.801777566626739,-
2.7962962962962963,-
2.7947935438570326,-
2.7882826864434547,-
2.781503031938545,-
2.7777777777777777,-
2.7749425692248653,-
2.768564635676109,-
2.762012704730068,-
2.7592592592592595,-
2.7556979609937504,-
2.749507100331626,-
2.743117101379511,-
2.7407407407407405,-
2.7370017658787007,-
2.7309790941686307,-
2.724749970559269,-
2.7222222222222223,-
2.7187781529819404,-
2.7129274733171123,-
2.706867395755675,-
2.7037037037037037,-
2.7009810291993173,-
2.695309828740837,-
2.6894291620116224,-
2.685185185185185,-
2.683569574526309,-
2.6780870168204345,-
2.672397454285779,-
2.6666666666666665,-
2.6665059187750426,-
2.6612220876764936,-
2.6557359400456435,-
2.650027754459332,-
2.648148148148148,-
2.644679540938963,-
2.6394091451379316,-
2.6339249111649177,-
2.6296296296296298,-
2.62842483199014,-
2.623382057909209,-
2.618135336630742,-
2.6126677483613436,-
2.611111111111111,-
2.6076199135148066,-
2.602623136509069,-
2.597418450057556,-
2.5925925925925926,-
2.5920881215323206,-
2.5873522587777495,-
2.582422619958476,-
2.577285377298959,-
2.574074074074074,-
2.572286603058321,-
2.5676421731571444,-
2.5628068645565794,-
2.557768484669835,-
2.5555555555555554,-
2.5530389768350092,-
2.5485142007719457,-
2.543805413064519,-
2.5389022254077167,-
2.537037037037037,-
2.534366959391291,-
2.5299940737968303,-
2.5254478644312184,-
2.5207198950839222,-
2.518518518518518,-
2.51629174177789,-
2.5121058460737054,-
2.507760897451676,-
2.5032505217382,-
2.5,-
2.498831402844236,-
2.4948692116848896,-
2.490765479358613,-
2.486515952316175,-
2.4821170491676843,-
2.4814814814814814,-
2.4783032283094477,-
2.4745151985270577,-
2.4706419409247777,-
2.4666905623468707,-
2.462962962962963,-
2.462723855053016,-
2.4594059767897964,-
2.456042359613448,-
2.4526409729735414,-
2.4492104859570105,-
2.445760261108232,-
2.4444444444444446,-
2.442701910956108,-
2.4398891311112356,-
2.4370842506606523,-
2.4342969335171043,-
2.4315373206042574,-
2.428815993574113,-
2.426143932511137,-
2.4259259259259256,-
2.423978260441781,-
2.421910383268001,-
2.419909307109329,-
2.417984869300171,-
2.4161470086638053,-
2.414405704882249,-
2.4127709142110154,-
2.411252501997491,-
2.409860172531441,-
2.408603847189882,-
2.4074934327454716,-
2.4074074074074074,-
2.406693360821827,-
2.4060323594899375,-
2.405495994094879,-
2.40508513988533,-
2.404800155512991,-
2.4046409008077125,-
2.4046067580097494,-
2.4046966560798033,-
2.404909097693198,-
2.405242188516703,-
2.405693668364907,-
2.4062609438371823,-
2.406941122045683,-
2.4074074074074074,-
2.4078010066853657,-
2.408890049473834,-
2.410102428685558,-
2.4114332988911467,-
2.412877665473851,-
2.4144304263237175,-
2.4160864121072567,-
2.417840424872102,-
2.419687274785559,-
2.4216218148448108,-
2.423638973434435,-
2.4257337846432896,-
2.4259259259259256,-
2.4283019510697,-
2.430986891959807,-
2.433743808379547,-
2.4365673103292957,-
2.439451978957239,-
2.44238937936615,-
2.4444444444444446,-
2.44555857794261,-
2.449187913445327,-
2.4528818371240577,-
2.4566452024786924,-
2.460483088710971,-
2.462962962962963,-
2.464668936613554,-
2.4694132454395374,-
2.4742580102500815,-
2.4792105848010957,-
2.4814814814814814,-
2.4847829150487772,-
2.4909040635549498,-
2.4971742425098205,-
2.5,-
2.5042403322396902,-
2.5120037804490307,-
2.518518518518518,-
2.520240999133748,-
2.529893095585465,-
2.537037037037037,-
2.5403517140835326,-
2.552481335326935,-
2.5555555555555554,-
2.566933611292138,-
2.574074074074074,-
2.5844696194088823,-
2.5925925925925926,-
2.6066886811588827,-
2.6111111111111116,-
2.6296296296296298,-
2.6372223127306196,-
2.648148148148148,-
2.6666666666666665,-
2.6851851851851856,-
2.6863290489818654,-
2.7037037037037033,-
2.7222222222222223,-
2.7407407407407405,-
2.759259259259259,-
2.7777777777777777,-
2.7962962962962963,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8703703703703702,-
2.888888888888889,-
2.891647326397913,-
2.9074074074074074,-
2.9259259259259256,-
2.9444444444444446,-
2.9622964159435314,-
2.9629629629629624,-
2.981481481481482,-
3.0,-
3.0095650597303667,-
3.018518518518518,-
3.037037037037037,-
3.0451038102252346,-
3.0555555555555554,-
3.074074074074074,-
3.074565844751306,-
3.0925925925925926,-
3.099849376571478,-
3.1111111111111107,-
3.123110011457575,-
3.1296296296296298,-
3.1447709579771232,-
3.148148148148148,-
3.1651446347660417,-
3.1666666666666665,-
3.1844699523527162,-
3.185185185185185,-
3.202935136629203,-
3.2037037037037037,-
3.2206921670321607,-
3.2222222222222223,-
3.2378661733299117,-
3.2407407407407405,-
3.2545602334338195,-
3.259259259259259,-
3.2708136172589195,-
3.2777777777777777,-
3.2866465697124054,-
3.2962962962962967,-
3.3020968743267876,-
3.314814814814815,-
3.3172056972233936,-
3.3318203225032765,-
3.333333333333333,-
3.3457788977919964,-
3.351851851851851,-
3.359479888082747,-
3.3703703703703702,-
3.372972667641768,-
3.3859094229175843,-
3.388888888888889,-
3.3983054824996657,-
3.4074074074074074,-
3.4106127415049463,-
3.4224027280261993,-
3.425925925925926,-
3.4336870254992964,-
3.4444444444444446,-
3.4450284974168737,-
3.455417355040421,-
3.462962962962963,-
3.465875554710125,-
3.4757269908860655,-
3.4814814814814814,-
3.4853810937292664,-
3.494582461756062,-
3.5,-
3.5036011853839018,-
3.5124366637845355,-
3.5185185185185186,-
3.5214584455426854,-
3.5302308123981216,-
3.5370370370370368,-
3.539298867266359,-
3.5480051516175912,-
3.5555555555555554,-
3.5571206546846583,-
3.5657577987896265,-
3.574074074074074,-
3.5749221553162,-
3.5834870230170868,-
3.5925925925925926,-
3.592701857199158,-
3.601191242791938,-
3.6103450412137,-
3.6111111111111107,-
3.618869024267238,-
3.6279392204457195,-
3.6296296296296293,-
3.6365190800710856,-
3.645501918769576,-
3.648148148148148,-
3.654140268571024,-
3.6630319496104904,-
3.6666666666666665,-
3.671731593502064,-
3.6805282839473588,-
3.685185185185185,-
3.689292203875657,-
3.6979900507169265,-
3.7037037037037037,-
3.7068220119423936,-
3.7154296675764913,-
3.7222222222222223,-
3.724383436436863,-
3.733022977278343,-
3.7407407407407405,-
3.742163728919102,-
3.7509019669693617,-
3.759259259259259,-
3.760231801549092,-
3.76912723693202,-
3.7777777777777777,-
3.7786507652427543,-
3.787772150299991,-
3.7962962962962963,-
3.7975022741182025,-
3.8069315814459426,-
3.814814814814815,-
3.8168950223309634,-
3.82673153555816,-
3.833333333333333,-
3.8369770820087075,-
3.847343135724204,-
3.851851851851851,-
3.8579543827120655,-
3.8690035783196377,-
3.8703703703703707,-
3.880119261742676,-
3.888888888888889,-
3.891835915810396,-
3.903896056155264,-
3.907407407407408,-
3.916477619511851,-
3.9259259259259256,-
3.9297890644242015,-
3.94388471055975,-
3.944444444444444,-
3.959018468162119,-
3.9629629629629624,-
3.9756369936554856,-
3.9814814814814814,-
3.994374349402926,-
4.0,-
4.014626386053893,-
4.018518518518518,-
4.0343424464154936,-
4.037037037037036,-
4.053287442908544,-
4.055555555555555,-
4.071766189609621,-
4.074074074074074,-
4.090024148271143,-
4.092592592592593,-
4.1079695659023105,-
4.111111111111111,-
4.12445865610754,-
