#: table_doi: 10.17182/hepdata.115511.v1/t5
#: name: CL for 2QDH NH Dirac model
#: description: Expected and observed 95% CL for the 2QDH NH Dirac model.
#: data_file: quasi_dirac_nh_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
7.076585461088031,-
7.092592592592593,-
7.094014460042785,-
7.111111111111111,-
7.111496846802162,-
7.12900603434445,-
7.12962962962963,-
7.146575216461039,-
7.148148148148147,-
7.164244652107956,-
7.166666666666666,-
7.182029391967219,-
7.185185185185185,-
7.19994559296757,-
7.203703703703703,-
7.218010783315495,-
7.222222222222222,-
7.236244169918691,-
7.2407407407407405,-
7.254666997443405,-
7.259259259259259,-
7.273302970524703,-
7.277777777777779,-
7.29217875356842,-
7.296296296296296,-
7.311324566351412,-
7.314814814814815,-
7.330774898523359,-
7.333333333333334,-
7.350569372525608,-
7.351851851851851,-
7.37037037037037,-
7.370738628210261,-
7.388888888888888,-
7.3912889925455865,-
7.407407407407407,-
7.412338501885415,-
7.425925925925926,-
7.433963305691099,-
7.444444444444443,-
7.456254118567951,-
7.462962962962963,-
7.479319701248027,-
7.481481481481481,-
7.5,-
7.503179690523523,-
7.518518518518518,-
7.527472710505124,-
7.537037037037036,-
7.551985255328431,-
7.555555555555555,-
7.5740740740740735,-
7.57661520633496,-
7.592592592592592,-
7.601334587244521,-
7.611111111111111,-
7.626329401650423,-
7.629629629629628,-
7.648148148148148,-
7.651470848293982,-
7.666666666666666,-
7.676783756979136,-
7.685185185185185,-
7.702441771499763,-
7.703703703703703,-
7.722222222222221,-
7.7282123273476735,-
7.7407407407407405,-
7.754328594938172,-
7.7592592592592595,-
7.777777777777778,-
7.780753464213412,-
7.796296296296296,-
7.8074395646133405,-
7.814814814814815,-
7.833333333333333,-
7.83458050284574,-
7.851851851851851,-
7.861971365994479,-
7.87037037037037,-
7.888888888888888,-
7.88991430111542,-
7.9074074074074066,-
7.9181758469566175,-
7.925925925925926,-
7.944444444444444,-
7.947040087144028,-
7.962962962962962,-
7.976379580640253,-
7.981481481481481,-
8.0,-
8.006251224081602,-
8.018518518518519,-
8.036389112977337,-
8.037037037037036,-
8.055555555555555,-
8.066449463736001,-
8.074074074074073,-
8.092592592592592,-
8.096587238254621,-
8.11111111111111,-
8.126605704670649,-
8.12962962962963,-
8.148148148148149,-
8.156378929860953,-
8.166666666666666,-
8.185185185185185,-
8.185983792971038,-
8.203703703703702,-
8.215080294620863,-
8.222222222222221,-
8.24074074074074,-
8.243829007090557,-
8.25925925925926,-
8.271984376449698,-
8.277777777777779,-
8.296296296296296,-
8.299579633692511,-
8.314814814814815,-
8.326435020619707,-
8.333333333333332,-
8.351851851851851,-
8.352639074043289,-
8.37037037037037,-
8.377881551632074,-
8.38888888888889,-
8.402340559824971,-
8.407407407407408,-
8.425925925925926,-
8.425983667836881,-
8.444444444444443,-
8.44951759446063,-
8.462962962962962,-
8.473478457642134,-
8.481481481481481,-
8.497872783244723,-
8.5,-
8.518518518518519,-
8.522556064858264,-
8.537037037037036,-
8.54759560301769,-
8.555555555555557,-
8.573074751729138,-
8.574074074074073,-
8.592592592592592,-
8.59877343424154,-
8.61111111111111,-
8.624875304751686,-
8.62962962962963,-
8.648148148148149,-
8.651307183403327,-
8.666666666666666,-
8.678009201333278,-
8.685185185185185,-
8.703703703703702,-
8.7051021561078,-
8.722222222222221,-
8.732380055846305,-
8.74074074074074,-
8.75925925925926,-
8.760065042670325,-
8.777777777777779,-
8.787891666155069,-
8.796296296296296,-
8.814814814814813,-
8.81610121287201,-
8.833333333333332,-
8.844445398226368,-
8.851851851851851,-
8.87037037037037,-
8.87311229934641,-
8.88888888888889,-
8.901937863960189,-
8.907407407407407,-
8.925925925925926,-
8.930994066883086,-
8.944444444444443,-
8.960258896527415,-
8.962962962962962,-
8.981481481481481,-
8.989634580338075,-
9.0,-
9.018518518518519,-
9.019265102073547,-
9.037037037037036,-
9.048912696920269,-
9.055555555555555,-
9.074074074074073,-
9.07874888207997,-
9.092592592592592,-
9.108696916649292,-
9.11111111111111,-
9.12962962962963,-
9.138660403941312,-
9.148148148148149,-
9.166666666666666,-
9.16877448629516,-
9.185185185185185,-
9.198880806659169,-
9.203703703703702,-
9.222222222222221,-
9.229067301039438,-
9.24074074074074,-
9.25925925925926,-
9.259403615658755,-
9.277777777777779,-
9.289697455102386,-
9.296296296296296,-
9.314814814814813,-
9.32015211698332,-
9.333333333333332,-
9.35074219418178,-
9.35185185185185,-
9.37037037037037,-
9.381353433960825,-
9.38888888888889,-
9.407407407407407,-
9.412148951289424,-
9.425925925925926,-
9.443095249087195,-
9.444444444444443,-
9.462962962962962,-
9.474110156109878,-
9.481481481481481,-
9.5,-
9.50533360729728,-
9.518518518518517,-
9.536763974844568,-
9.537037037037036,-
9.555555555555555,-
9.568284452238643,-
9.574074074074074,-
9.592592592592592,-
9.600046038628712,-
9.61111111111111,-
9.62962962962963,-
9.632057580356177,-
9.648148148148147,-
9.664274427378924,-
9.666666666666666,-
9.685185185185185,-
9.696718539541383,-
9.703703703703702,-
9.722222222222221,-
9.729463246072147,-
9.74074074074074,-
9.75925925925926,-
9.76252522805432,-
9.777777777777775,-
9.795916345394437,-
9.796296296296294,-
9.814814814814815,-
9.829610922979604,-
9.833333333333332,-
9.851851851851851,-
9.863705180371202,-
9.87037037037037,-
9.88888888888889,-
9.898230004140602,-
9.907407407407405,-
9.925925925925926,-
9.933221497405082,-
9.944444444444446,-
9.962962962962962,-
9.968721927572119,-
9.981481481481481,-
10.0,-
10.004743158994753,-
10.018518518518517,-
10.037037037037036,-
10.040719060918995,-
10.055555555555555,-
10.074074074074074,-
10.076260011313508,-
10.092592592592592,-
10.11111111111111,-
10.111418422523107,-
10.12962962962963,-
10.146188280493675,-
10.148148148148147,-
10.166666666666666,-
10.180654677786467,-
10.185185185185185,-
10.203703703703702,-
10.214870542454875,-
10.222222222222221,-
10.24074074074074,-
10.248877177878612,-
10.25925925925926,-
10.277777777777775,-
10.282713632956106,-
10.296296296296296,-
10.314814814814815,-
10.31641709658026,-
10.333333333333332,-
10.34997760253477,-
10.351851851851851,-
10.37037037037037,-
10.383284191547567,-
10.38888888888889,-
10.407407407407407,-
10.416040304090389,-
10.425925925925926,-
10.444444444444443,-
10.448153612964425,-
10.462962962962962,-
10.479499961318606,-
10.481481481481481,-
10.5,-
10.509946680248621,-
10.518518518518517,-
10.537037037037036,-
10.539566490027006,-
10.555555555555555,-
10.568156913500285,-
10.574074074074076,-
10.592592592592592,-
10.5957821587779,-
10.61111111111111,-
10.622302450725858,-
10.62962962962963,-
10.6478592138522,-
10.648148148148147,-
10.666666666666666,-
10.673037583369503,-
10.685185185185185,-
10.69839867970919,-
10.703703703703704,-
10.722222222222221,-
10.723901552451295,-
10.74074074074074,-
10.74944170686263,-
10.75925925925926,-
10.775163614726969,-
10.777777777777777,-
10.796296296296296,-
10.800935214000825,-
10.814814814814815,-
10.826808854214486,-
10.833333333333332,-
10.851851851851851,-
10.852826028122152,-
10.87037037037037,-
10.87883057106314,-
10.888888888888888,-
10.904995957165324,-
10.907407407407407,-
10.925925925925926,-
10.931174179863078,-
10.944444444444445,-
10.957437885397383,-
10.962962962962962,-
10.981481481481481,-
10.983784554246801,-
11.0,-
11.010122561983454,-
11.018518518518517,-
11.036523095845189,-
11.037037037037036,-
11.055555555555554,-
11.062686168999427,-
11.074074074074074,-
11.088791731374137,-
11.092592592592592,-
11.11111111111111,-
11.11475474615554,-
11.12962962962963,-
11.140575070544692,-
11.148148148148145,-
11.166351692145717,-
11.166666666666664,-
11.185185185185185,-
11.191905623841269,-
11.203703703703702,-
11.217408896771694,-
11.222222222222221,-
11.24074074074074,-
11.242814546315405,-
11.25925925925926,-
11.268055280000038,-
11.277777777777779,-
11.29325438953637,-
11.296296296296296,-
11.314814814814815,-
11.318320509305561,-
11.333333333333332,-
11.343269440701512,-
11.351851851851851,-
11.368177968704158,-
11.37037037037037,-
11.388888888888888,-
11.392942298352974,-
11.407407407407407,-
11.417613287383087,-
11.425925925925926,-
11.442245450995674,-
11.444444444444445,-
11.462962962962962,-
11.466743738540579,-
11.481481481481481,-
11.491151235682109,-
11.5,-
11.515521847287582,-
11.518518518518517,-
11.537037037037038,-
11.539787779549332,-
11.555555555555555,-
11.563946805090373,-
11.574074074074073,-
11.588071258653859,-
11.592592592592592,-
11.61111111111111,-
11.612136446224252,-
11.62962962962963,-
11.636062601844127,-
11.648148148148147,-
11.659956895168381,-
11.666666666666666,-
11.683819493255621,-
11.685185185185185,-
11.703703703703702,-
11.707560443071289,-
11.722222222222221,-
11.73124124816944,-
11.74074074074074,-
11.754893685186248,-
11.75925925925926,-
11.777777777777777,-
11.778501659632962,-
11.796296296296296,-
11.801986457725617,-
11.814814814814815,-
11.825446739389562,-
11.833333333333332,-
11.848883148905404,-
11.851851851851851,-
11.87037037037037,-
11.872254934730648,-
11.888888888888888,-
11.895542201770871,-
11.907407407407407,-
11.918810355305624,-
11.925925925925926,-
11.942060429853438,-
11.944444444444445,-
11.962962962962962,-
11.965245248336391,-
11.981481481481481,-
11.988366667254397,-
12.0,-
12.011475999945457,-
12.018518518518517,-
12.034574824344192,-
12.037037037037036,-
12.055555555555555,-
12.057622906810387,-
12.074074074074073,-
12.08061662433816,-
12.092592592592592,-
12.103607606871972,-
12.11111111111111,-
12.126598228205124,-
12.129629629629632,-
12.148148148148147,-
12.149563642286354,-
12.166666666666666,-
12.172477609160046,-
12.185185185185185,-
12.195402663898406,-
12.203703703703702,-
12.21835136002559,-
12.222222222222221,-
12.24074074074074,-
12.241330023138582,-
12.25925925925926,-
12.264294173564434,-
12.277777777777777,-
12.28732248910345,-
12.296296296296296,-
12.310426941742907,-
12.314814814814813,-
12.333333333333332,-
12.333616293923832,-
12.351851851851851,-
12.356862268701208,-
12.37037037037037,-
12.380875980173283,-
12.38888888888889,-
12.40605785030874,-
12.407407407407407,-
12.425925925925926,-
12.43145357778546,-
12.444444444444445,-
12.456390123099228,-
12.462962962962962,-
12.480697469413292,-
12.481481481481481,-
12.5,-
12.504258755073446,-
12.518518518518517,-
12.527486868897608,-
12.537037037037036,-
12.550572918045678,-
12.555555555555557,-
12.573502633708303,-
12.574074074074073,-
12.592592592592592,-
12.59624323833735,-
12.61111111111111,-
12.618795941277494,-
12.62962962962963,-
12.641147375529652,-
12.648148148148145,-
12.663280690300354,-
12.666666666666666,-
12.685178386305322,-
12.685185185185185,-
12.703703703703702,-
12.70680789247584,-
12.722222222222221,-
12.728166244484761,-
12.74074074074074,-
12.749233970144754,-
12.75925925925926,-
12.769990917728464,-
12.777777777777777,-
12.790416292867206,-
12.796296296296296,-
12.810488667125279,-
12.814814814814815,-
12.830185990372474,-
12.833333333333332,-
12.84948560737242,-
12.851851851851851,-
12.868364279028949,-
12.87037037037037,-
12.886797821904375,-
12.888888888888888,-
12.904760831423843,-
12.907407407407407,-
12.922228846611901,-
12.925925925925927,-
12.939177333430084,-
12.944444444444443,-
12.95558162973838,-
12.962962962962962,-
12.971416977704946,-
12.981481481481481,-
12.98665855383976,-
13.0,-
13.001281419880522,-
13.015231309149383,-
13.018518518518519,-
13.028488989368427,-
13.037037037037036,-
13.04103906762489,-
13.052838253914386,-
13.055555555555555,-
13.06384241685647,-
13.074048662996132,-
13.074074074074073,-
13.083372592032742,-
13.09183053779511,-
13.092592592592592,-
13.099333327667946,-
13.105875776716136,-
13.11111111111111,-
13.111409928180638,-
13.115857918959788,-
13.119198551438231,-
13.121374076436531,-
13.122323789267618,-
13.121983682892598,-
13.120286054177468,-
13.117159056426473,-
13.112526190178139,-
13.11111111111111,-
13.106274594683777,-
13.098327455099275,-
13.092592592592592,-
13.088574208047211,-
13.076889316930831,-
13.074074074074073,-
13.063132176313712,-
13.055555555555555,-
13.0471684741394,-
13.037037037037036,-
13.028828992577399,-
13.018518518518517,-
13.007932898443016,-
13.0,-
12.984286294725148,-
12.981481481481481,-
12.962962962962962,-
12.95766315207586,-
12.944444444444445,-
12.92784357926375,-
12.925925925925926,-
12.907407407407405,-
12.89457449684004,-
12.888888888888888,-
12.87037037037037,-
12.857614129716683,-
12.851851851851851,-
12.833333333333332,-
12.816714761408527,-
12.814814814814815,-
12.796296296296296,-
12.777777777777777,-
12.771655283772326,-
12.75925925925926,-
12.74074074074074,-
12.722245840361962,-
12.722222222222221,-
12.703703703703702,-
12.685185185185185,-
12.668391854667739,-
12.666666666666666,-
12.648148148148147,-
12.629629629629632,-
12.61111111111111,-
12.61007405659697,-
12.592592592592592,-
12.574074074074073,-
12.555555555555555,-
12.54743626616164,-
12.537037037037036,-
12.518518518518517,-
12.5,-
12.481481481481483,-
12.47996549918159,-
12.462962962962962,-
12.444444444444445,-
12.425925925925926,-
12.407407407407407,-
12.389658251155048,-
12.388888888888888,-
12.37037037037037,-
12.351851851851851,-
12.333333333333332,-
12.314814814814817,-
12.296296296296294,-
12.277777777777777,-
12.25925925925926,-
12.24074074074074,-
12.222222222222221,-
12.203703703703702,-
12.185185185185185,-
12.174404638537226,-
12.166666666666666,-
12.148148148148147,-
12.12962962962963,-
12.11111111111111,-
12.092592592592592,-
12.203703703703702,-
12.186315324095242,-
12.185185185185185,-
12.166666666666666,-
12.148148148148147,-
12.129629629629628,-
12.11111111111111,-
12.092592592592592,-
12.074074074074073,-
12.055555555555555,-
12.037037037037036,-
12.018518518518517,-
12.0,-
11.991007847344004,-
11.981481481481481,-
11.962962962962962,-
11.944444444444445,-
11.925925925925927,-
11.907407407407407,-
11.888888888888888,-
11.87037037037037,-
11.851851851851851,-
11.835265165300786,-
11.833333333333332,-
11.814814814814815,-
11.796296296296296,-
11.777777777777779,-
11.75925925925926,-
11.74074074074074,-
11.722222222222221,-
11.703703703703702,-
11.695934580471,-
11.685185185185185,-
11.666666666666664,-
11.648148148148145,-
11.62962962962963,-
11.61111111111111,-
11.592592592592592,-
11.574074074074073,-
11.567083762983277,-
11.555555555555555,-
11.537037037037036,-
11.518518518518517,-
11.5,-
11.481481481481481,-
11.462962962962962,-
11.445536196615421,-
11.444444444444445,-
11.425925925925926,-
11.407407407407407,-
11.38888888888889,-
11.37037037037037,-
11.351851851851851,-
11.333333333333332,-
11.329382310597142,-
11.314814814814815,-
11.296296296296296,-
11.277777777777775,-
11.25925925925926,-
11.24074074074074,-
11.222222222222221,-
11.217219915879149,-
11.203703703703702,-
11.185185185185183,-
11.166666666666666,-
11.148148148148147,-
11.12962962962963,-
11.11111111111111,-
11.108077406354838,-
11.09259259259259,-
11.074074074074074,-
11.055555555555555,-
11.037037037037036,-
11.018518518518515,-
11.001222986033282,-
11.0,-
10.981481481481481,-
10.962962962962962,-
10.944444444444445,-
10.925925925925926,-
10.907407407407407,-
10.896094337191698,-
10.888888888888888,-
10.87037037037037,-
10.851851851851851,-
10.833333333333332,-
10.814814814814815,-
10.796296296296296,-
10.792164026345752,-
10.777777777777775,-
10.75925925925926,-
10.74074074074074,-
10.722222222222221,-
10.703703703703702,-
10.689294887496727,-
10.685185185185187,-
10.666666666666666,-
10.648148148148149,-
10.62962962962963,-
10.61111111111111,-
10.592592592592592,-
10.587147137361525,-
10.574074074074076,-
10.555555555555555,-
10.537037037037038,-
10.518518518518517,-
10.5,-
10.485300382389887,-
10.481481481481481,-
10.462962962962962,-
10.444444444444445,-
10.425925925925926,-
10.407407407407407,-
10.38888888888889,-
10.383398881032758,-
10.37037037037037,-
10.351851851851851,-
10.333333333333332,-
10.314814814814815,-
10.296296296296296,-
10.281069282042964,-
10.277777777777779,-
10.25925925925926,-
10.24074074074074,-
10.222222222222221,-
10.203703703703702,-
10.185185185185185,-
10.177953338638556,-
10.166666666666666,-
10.148148148148147,-
10.12962962962963,-
10.11111111111111,-
10.092592592592592,-
10.074074074074074,-
10.069242858553139,-
10.055555555555555,-
10.037037037037036,-
10.018518518518517,-
10.0,-
9.981481481481481,-
9.962962962962962,-
9.947781718128741,-
9.944444444444446,-
9.925925925925927,-
9.907407407407407,-
9.88888888888889,-
9.87037037037037,-
9.851851851851851,-
9.833333333333332,-
9.819772090395594,-
9.814814814814815,-
9.796296296296298,-
9.777777777777777,-
9.75925925925926,-
9.74074074074074,-
9.722222222222221,-
9.703703703703702,-
9.699680036376076,-
9.685185185185187,-
9.666666666666666,-
9.648148148148145,-
9.62962962962963,-
9.61111111111111,-
9.592592592592592,-
9.590383886816932,-
9.574074074074074,-
9.555555555555555,-
9.537037037037036,-
9.518518518518517,-
9.5,-
9.489497578155506,-
9.481481481481481,-
9.462962962962962,-
9.444444444444443,-
9.425925925925926,-
9.407407407407407,-
9.394752772283526,-
9.38888888888889,-
9.37037037037037,-
9.351851851851851,-
9.333333333333332,-
9.314814814814813,-
9.305096372090922,-
9.296296296296296,-
9.277777777777779,-
9.25925925925926,-
9.24074074074074,-
9.222222222222221,-
9.219721981087137,-
9.203703703703702,-
9.185185185185185,-
9.166666666666666,-
9.148148148148149,-
9.138076453378616,-
9.12962962962963,-
9.11111111111111,-
9.092592592592592,-
9.074074074074073,-
9.059613439269784,-
9.055555555555555,-
9.037037037037038,-
9.018518518518519,-
9.0,-
8.983965320030377,-
8.981481481481481,-
8.962962962962962,-
8.944444444444443,-
8.925925925925926,-
8.910811196991988,-
8.907407407407405,-
8.88888888888889,-
8.87037037037037,-
8.851851851851851,-
8.839868975426826,-
8.833333333333332,-
8.814814814814813,-
8.796296296296296,-
8.777777777777779,-
8.770889097031315,-
8.75925925925926,-
8.74074074074074,-
8.722222222222221,-
8.703703703703702,-
8.703649535191282,-
8.685185185185185,-
8.666666666666666,-
8.648148148148149,-
8.638060729711288,-
8.62962962962963,-
8.61111111111111,-
8.592592592592592,-
8.574074074074073,-
8.573853307780166,-
8.555555555555555,-
8.537037037037036,-
8.518518518518519,-
8.51100529800771,-
8.5,-
8.481481481481481,-
8.462962962962962,-
8.449306674754439,-
8.444444444444443,-
