#: table_doi: 10.17182/hepdata.115511.v1/t1
#: name: CL for 1SFH e Dirac model
#: description: Expected and observed 95% CL for the 1SFH e Dirac model.
#: data_file: e_comb_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
3.0925925925925926,0.0005007549583139976
3.1078629658336934,0.0004939621743878316
3.1111111111111107,0.0004925231380655175
3.1296296296296298,0.0004838546568082292
3.1296972384823825,0.00048382096649259574
3.148148148148148,0.00047474454183196784
3.149807792214385,0.00047388796097176515
3.1666666666666665,0.00046533229428440093
3.168875104718898,0.0004641588833612782
3.185185185185185,0.000455669329838008
3.1870963789916886,0.00045462954695323993
3.2037037037037037,0.0004458087252957566
3.204628819742123,0.0004452958509942651
3.221516071043473,0.0004361537789208006
3.2222222222222228,0.0004357799026125144
3.237764506436605,0.00042719939663067764
3.2407407407407405,0.0004256045310216598
3.2535462855895245,0.00041842885079015847
3.259259259259259,0.0004153212021666108
3.268857848452615,0.00040983836717572606
3.2777777777777777,0.00040490045999739356
3.283743747479221,0.00040142424904993177
3.2962962962962963,0.00039434840359269685
3.2982557073221535,0.00039318287557057704
3.3121082169901377,0.00038511070023255687
3.314814814814815,0.0003835701063532831
3.325365388093166,0.0003772042493417001
3.333333333333333,0.00037257052561014397
3.33836363239413,0.00036946012051993025
3.3510616968308415,0.00036187498124112767
3.3518518518518516,0.00036140717830614145
3.3628527806116546,0.0003544455673970435
3.3703703703703702,0.0003498797748218291
3.374531805621292,0.00034716868189265597
3.385753080274471,0.00034004119327037097
3.3888888888888884,0.0003380841313865283
3.3963486116338286,0.0003330600343624589
3.4069462640552874,0.00032622220097116666
3.4074074074074074,0.0003259244029200439
3.4165311590508503,0.00031952475057592136
3.4259259259259256,0.0003132427843311579
3.426307030500965,0.000312964801067075
3.4350521325418644,0.000306539529505653
3.4440103998424223,0.0003002461709085549
3.4444444444444446,0.0002999385985787983
3.451945040311837,0.00029408201705870605
3.459954967547017,0.00028804441533962976
3.4629629629629624,0.00028584577176058037
3.467626318463795,0.0002821307675939471
3.4753873435967786,0.00027633852900531725
3.4814814814814814,0.0002721041025682343
3.4833837589515153,0.0002706652070033241
3.4910522618714364,0.0002651083601908536
3.4992481447314447,0.00025966559729348725
3.5,0.0002591821668593018
3.506929977565693,0.00025433457613046484
3.5150339938780446,0.0002491130026067791
3.518518518518518,0.0002469809567172188
3.52300032252122,0.00024399862972595502
3.531016370163929,0.00023898925662310482
3.5370370370370363,0.00023548126073168467
3.5392447182958287,0.00023408272761782944
3.547176076919551,0.00022927693128656484
3.5555555555555554,0.0002246243894783997
3.5556460094522992,0.00022456979955397718
3.563495367603105,0.0002199593068030075
3.571893188915747,0.00021544346900318823
3.574074074074074,0.00021431840330482545
3.5799577985979694,0.00021102034285685965
3.5882713474410277,0.00020668802496290822
3.5925925925925926,0.00020456045544620696
3.596548100707771,0.0002024446509976802
3.6047787856735427,0.00019828839491270713
3.611111111111111,0.00019531100503499463
3.6132520672386397,0.00019421746814890246
3.621400755615542,0.00019023011886689457
3.6296296296296293,0.00018653294004436784
3.630056456839099,0.00018632463119315598
3.63812349863773,0.00018249932448161505
3.646759610432498,0.00017875255259042355
3.6481481481481475,0.00017817080919220728
3.654934161278261,0.00017508270317357234
3.663483030586665,0.00017148819698705408
3.666666666666666,0.0001702118970358433
3.6718207230627025,0.00016796748720926532
3.6802823575043453,0.00016451905877536607
3.685185185185185,0.00016263833587832867
3.6887899790128027,0.000161141427725302
3.6972069559098104,0.00015783314056521164
3.7037037037037037,0.00015545808108802134
3.705903156401897,0.00015459277364194784
3.7143223924084126,0.0001514189325304352
3.7222222222222223,0.00014867578138819893
3.7232066078412798,0.00014831025143361028
3.7316724589442085,0.00014526539259467812
3.7407407407407405,0.00014228404802192054
3.740743611835893,0.0001422830457214352
3.7493069187171195,0.00013936192742241435
3.7584792603484685,0.00013650078065460138
3.759259259259259,0.00013626407727429564
3.767286720352253,0.00013369837418249453
3.7766224139085858,0.00013095350204826676
3.7777777777777777,0.0001306236182125041
3.785689779996037,0.000128264983052806
3.7952627751197876,0.00012563166024741215
3.7962962962962963,0.00012535510612805424
3.8046191442884996,0.00012305240043592616
3.814518387313323,0.00012052609368708414
3.814814814814815,0.00012045208259842358
3.824214937894029,0.00011805165285688056
3.833333333333333,0.00011589671347994337
3.8344584585578905,0.00011562801312073754
3.844672459744375,0.00011325413151528127
3.8518518518518516,0.00011168876607385112
3.8553481573780326,0.00011092898648952228
3.8662705640355957,0.00010865157746525373
3.8703703703703702,0.00010783233962271844
3.877569489348171,0.00010642092440647246
3.888888888888889,0.00010432754056236813
3.8894021001352277,0.00010423606739764012
3.9016620397402453,0.00010209606623060475
3.907407407407407,0.00010113991687088657
3.914665697481468,0.0001
3.9259259259259256,9.830527605483283e-05
3.928511976797779,9.794696670695385e-05
3.9434605535836282,9.593608287093147e-05
3.944444444444444,9.580653260965063e-05
3.960097204453866,9.39664831495469e-05
3.962962962962963,9.363764335026115e-05
3.9791993218877217,9.20373199661823e-05
3.9814814814814814,9.181552985811112e-05
4.0,9.033742119842275e-05
4.002585868741226,9.014776314524917e-05
4.018518518518518,8.89790789552681e-05
4.027332464797305,8.829699955494083e-05
4.037037037037036,8.754843156169775e-05
4.050310546810372,8.648423275731727e-05
4.055555555555555,8.606618771586892e-05
4.0721587874257335,8.470868266557404e-05
4.074074074074074,8.455330964097553e-05
4.092592592592593,8.297346911515381e-05
4.0926312602974075,8.296958520834916e-05
4.10936765751194,8.126619200091944e-05
4.111111111111111,8.108702927828801e-05
4.123213988859334,7.959777002314978e-05
4.12962962962963,7.88028782524341e-05
4.135261318244941,7.796360130405237e-05
4.145889729611154,7.636298261282243e-05
4.148148148148148,7.601566544351536e-05
4.154770063472667,7.479522515621829e-05
4.163467334670598,7.32596542821523e-05
4.166666666666666,7.272360954413179e-05
4.172424503681077,7.175560918936922e-05
4.182102928426954,7.028244264308353e-05
4.185185185185185,6.984514130010694e-05
4.1923038038840925,6.883952069645496e-05
4.203354569359996,6.742622241778336e-05
4.203703703703704,6.73835790702437e-05
4.2147430565568405,6.604193962330305e-05
4.222222222222221,6.520663138591466e-05
4.226899910373334,6.468607661546321e-05
4.239654833305541,6.335804992658255e-05
4.2407407407407405,6.324958526589964e-05
4.252656411736993,6.2057288067765e-05
4.2592592592592595,6.143516485534972e-05
4.266128145826331,6.078323128297224e-05
4.277777777777778,5.973320437179575e-05
4.279941316137217,5.95353313081437e-05
4.293700082098447,5.831305113526218e-05
4.296296296296296,5.80881225246187e-05
4.307238363069088,5.711586478126435e-05
4.314814814814815,5.6466063315343214e-05
4.320766819005462,5.594325706169378e-05
4.333333333333333,5.4878789370778946e-05
4.334303917771771,5.479472336900282e-05
4.3475255907673755,5.366976945540476e-05
4.351851851851851,5.3313556623883104e-05
4.360757241806562,5.2567911220184194e-05
4.37037037037037,5.179004304065743e-05
4.3741697492286065,5.148867450137498e-05
4.387777248408998,5.043159487171359e-05
4.388888888888889,5.0346112146567784e-05
4.401985659574494,4.9396217438783165e-05
4.407407407407407,4.901014447599381e-05
4.417178208809866,4.838209664925957e-05
4.425925925925926,4.7825239966345694e-05
4.433992211070232,4.738879609717651e-05
4.444444444444445,4.6822651564289115e-05
4.45412465076339,4.641588833612782e-05
4.462962962962963,4.603928483030092e-05
4.481481481481481,4.551979966261552e-05
4.486458805153801,4.5462954695323996e-05
4.5,4.530098146088336e-05
4.518518518518518,4.520207653499868e-05
4.537037037037036,4.500938525416775e-05
4.555555555555555,4.473619383321104e-05
4.5668138896213915,4.452958509942651e-05
4.574074074074074,4.439078704018069e-05
4.592592592592593,4.39502573358064e-05
4.6029448539722395,4.361537789208006e-05
4.611111111111111,4.333599301117453e-05
4.624845573938787,4.2719939663067756e-05
4.62962962962963,4.249216091814956e-05
4.640298910113523,4.184288507901584e-05
4.648148148148148,4.133287224151868e-05
4.652508629654065,4.098383671757261e-05
4.662997206442268,4.0142424904993185e-05
4.666666666666666,3.9859182676518456e-05
4.67442818283077,3.93182875570577e-05
4.685185185185185,3.863660302040438e-05
4.687429385180022,3.8511070023255685e-05
4.702572652799696,3.772042493417001e-05
4.703703703703704,3.7664758395397545e-05
4.720457605529081,3.6946012051993025e-05
4.722222222222222,3.687417991015438e-05
4.7407407407407405,3.622058152292456e-05
4.741827042092403,3.618749812411277e-05
4.7592592592592595,3.5669661661668706e-05
4.7681198860590435,3.5444556739704355e-05
4.777777777777778,3.520206649634889e-05
4.796296296296296,3.480022566580509e-05
4.800686467871223,3.4716868189265594e-05
4.814814814814815,3.444606302215525e-05
4.833333333333333,3.413382585878251e-05
4.842073030713674,3.40041193270371e-05
4.851851851851851,3.385574271204551e-05
4.87037037037037,3.361433766864089e-05
4.888888888888889,3.341472488731431e-05
4.901659204707323,3.3306003436245885e-05
4.907407407407408,3.325576060973556e-05
4.925925925925926,3.313746914861969e-05
4.944444444444445,3.3064357636741796e-05
4.962962962962964,3.303723812312095e-05
4.981481481481481,3.305704491659962e-05
5.0,3.3124856847945254e-05
5.018518518518518,3.32168857538556e-05
5.036532739202601,3.3306003436245885e-05
5.037037037037036,3.330841874161275e-05
5.055555555555555,3.339648778104404e-05
5.074074074074074,3.3484038554050895e-05
5.092592592592593,3.357101383773637e-05
5.111111111111111,3.365735614414583e-05
5.12962962962963,3.374300773871069e-05
5.148148148148148,3.3827910660349063e-05
5.166666666666666,3.3912006743234894e-05
5.185185185185185,3.3995237640245354e-05
5.1871861753872395,3.40041193270371e-05
5.203703703703703,3.407503553720016e-05
5.222222222222221,3.415357313951848e-05
5.2407407407407405,3.423109669465055e-05
5.2592592592592595,3.430754931950619e-05
5.277777777777778,3.4382874112642156e-05
5.296296296296296,3.445701418741758e-05
5.314814814814815,3.452991270676679e-05
5.333333333333333,3.460151291957862e-05
5.35185185185185,3.467175819866835e-05
5.363991269252684,3.4716868189265594e-05
5.37037037037037,3.473976780118454e-05
5.388888888888889,3.480478765096716e-05
5.4074074074074066,3.486832827801492e-05
5.425925925925926,3.4930335986717695e-05
5.444444444444445,3.499075743095841e-05
5.462962962962963,3.504953966005982e-05
5.481481481481481,3.510663016605867e-05
5.5,3.516197693226469e-05
5.518518518518518,3.521552848305794e-05
5.537037037037037,3.526723393487413e-05
5.555555555555555,3.531704304832341e-05
5.5740740740740735,3.536490628138423e-05
5.5925925925925934,3.541077484360956e-05
5.606865041593597,3.5444556739704355e-05
5.611111111111111,3.5454241830010135e-05
5.62962962962963,3.5494482456680505e-05
5.648148148148148,3.5532657108717846e-05
5.666666666666666,3.556872256965359e-05
5.685185185185185,3.5602636649656593e-05
5.703703703703703,3.563435824224271e-05
5.722222222222222,3.566384738137809e-05
5.7407407407407405,3.5691065298882425e-05
5.759259259259259,3.571608767800636e-05
5.777777777777778,3.573945568561504e-05
5.796296296296296,3.576143026133146e-05
5.814814814814815,3.578211244240344e-05
5.833333333333333,3.58016012959592e-05
5.851851851851851,3.581999411553335e-05
5.87037037037037,3.583738661282626e-05
5.888888888888888,3.58538731057864e-05
5.907407407407408,3.5869546704059334e-05
5.925925925925926,3.588449949281131e-05
5.944444444444445,3.5898822715909356e-05
5.962962962962962,3.591260695942269e-05
5.981481481481481,3.592594233640222e-05
6.0,3.5938918673895406e-05
6.018518518518518,3.595162570316345e-05
6.037037037037036,3.596415325408586e-05
6.055555555555555,3.597659145476465e-05
6.074074074074074,3.5989030937377616e-05
6.0925925925925934,3.600156305137614e-05
6.111111111111111,3.601428008518036e-05
6.129629629629629,3.6027275497592505e-05
6.148148148148148,3.604064416022947e-05
6.166666666666666,3.605448261236883e-05
6.185185185185185,3.6068889329710325e-05
6.203703703703703,3.6083965008678056e-05
6.222222222222223,3.609981286802961e-05
6.2407407407407405,3.611653896969895e-05
6.259259259259259,3.6134252560981816e-05
6.277777777777778,3.615306644037968e-05
6.296296296296296,3.617309734965187e-05
6.308799808544478,3.618749812411277e-05
6.314814814814815,3.619428626565932e-05
6.333333333333333,3.6216544432852215e-05
6.351851851851851,3.6240382495617e-05
6.37037037037037,3.626593777639805e-05
6.388888888888888,3.629335432596589e-05
6.407407407407407,3.632278357495456e-05
6.425925925925926,3.6354385043104224e-05
6.444444444444445,3.638832711271834e-05
6.462962962962963,3.642478787366055e-05
6.481481481481481,3.6463956048149854e-05
6.5,3.650603200468451e-05
6.518518518518518,3.655122887165544e-05
6.537037037037036,3.659955477856259e-05
6.555555555555555,3.6648756388133095e-05
6.5740740740740735,3.669645481003915e-05
6.592592592592592,3.67415545909422e-05
6.611111111111111,3.6783940557026574e-05
6.62962962962963,3.6823498729205696e-05
6.648148148148148,3.686011652696081e-05
6.666666666666667,3.689368297626673e-05
6.685185185185185,3.6924088921207936e-05
6.700147908789319,3.6946012051993025e-05
6.703703703703703,3.695106739253222e-05
6.722222222222222,3.697410175168085e-05
6.7407407407407405,3.699376340023685e-05
6.7592592592592595,3.700995673803993e-05
6.777777777777777,3.702258906335077e-05
6.796296296296296,3.703157078920074e-05
6.814814814814815,3.703681565970712e-05
6.833333333333334,3.703824096577274e-05
6.851851851851851,3.703576775957091e-05
6.87037037037037,3.7029321067197725e-05
6.888888888888888,3.701883009885823e-05
6.907407407407407,3.700422845593842e-05
6.925925925925926,3.698545433430186e-05
6.944444444444444,3.6962450723139803e-05
6.955589092391159,3.6946012051993025e-05
6.962962962962963,3.6934804270499506e-05
6.981481481481482,3.6902132049953464e-05
6.999999999999999,3.686493481313889e-05
7.018518518518519,3.682317349199011e-05
7.037037037037036,3.677680093340318e-05
7.055555555555555,3.672374766239402e-05
7.074074074074073,3.6661952517723665e-05
7.092592592592593,3.6591222879841186e-05
7.111111111111111,3.6511537278666114e-05
7.12962962962963,3.6422896864169605e-05
7.148148148148148,3.632532599917805e-05
7.166666666666666,3.621887277656774e-05
7.171662809478199,3.618749812411277e-05
7.185185185185185,3.610050365369564e-05
7.203703703703702,3.597191079406834e-05
7.222222222222221,3.58343739143494e-05
7.2407407407407405,3.5688040857501235e-05
7.259259259259259,3.553308534069077e-05
7.269222474141429,3.5444556739704355e-05
7.277777777777777,3.536690416474799e-05
7.296296296296296,3.518887029789813e-05
7.314814814814815,3.5002542678966985e-05
7.333333333333333,3.480820295629324e-05
7.341620401666937,3.4716868189265594e-05
7.351851851851851,3.4601977752337695e-05
7.37037037037037,3.438460711662822e-05
7.388888888888888,3.4159892116285734e-05
7.401255871626693,3.40041193270371e-05
7.4074074074074066,3.392534124654368e-05
7.425925925925926,3.3678041191110925e-05
7.444444444444444,3.3424327168978294e-05
7.452777003948374,3.3306003436245885e-05
7.462962962962963,3.31592740564871e-05
7.481481481481481,3.288397778136981e-05
7.498732325458723,3.2622220097116666e-05
7.5,3.260273837392246e-05
7.518518518518519,3.231084579386742e-05
7.537037037037036,3.202283944762263e-05
7.541537627013801,3.1952475057592136e-05
7.555555555555555,3.1730694263172474e-05
7.5740740740740735,3.144016642087102e-05
7.583254315772575,3.12964801067075e-05
7.592592592592593,3.114863056266891e-05
7.611111111111111,3.085629575696344e-05
7.624041493390655,3.06539529505653e-05
7.629629629629629,3.056552729424133e-05
7.648148148148149,3.0272071775562345e-05
7.663983835287139,3.0024617090855492e-05
7.666666666666666,2.9982239369125777e-05
7.685185185185185,2.9688319150131637e-05
7.703157540486594,2.9408201705870607e-05
7.703703703703703,2.9399599669973787e-05
7.722222222222221,2.9105838912920007e-05
7.7407407407407405,2.881789486815266e-05
7.741600724126655,2.8804441533962977e-05
7.7592592592592595,2.852540495244185e-05
7.777777777777778,2.823848011782496e-05
7.77941043669461,2.8213076759394707e-05
7.796296296296296,2.794776099600066e-05
7.814814814814815,2.7662385167007494e-05
